,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
5660,OZBDHND2S,C,KN,okay2,134132,1,DREHSTUHL101_A,F101,5,1,0,C,96,0,50LN,,Farbe Rückenlehne,50LN Dunkelbraun / Leder
5661,OZBDHND2S,C,KN,okay2,134132,1,DREHSTUHL101_A,F101,5,1,0,C,97,0,50LS,,Farbe Rückenlehne,50LS Schwarz / Leder
5662,OZBDHND2S,C,KN,okay2,134132,1,DREHSTUHL101_A,F101,5,1,0,C,98,0,50LT,,Farbe Rückenlehne,50LT Taupe / Leder
5663,OZBDHND2S,C,KN,okay2,134132,1,DREHSTUHL101_A,F101,5,1,0,C,99,0,50LW,,Farbe Rückenlehne,50LW Weiß / Leder
5664,OZBDHND2S,C,KN,okay2,134132,1,DREHSTUHL101_A,F101,5,1,0,C,100,0,N1E,,Farbe Rückenlehne,Netz Beige
5665,OZBDHND2S,C,KN,okay2,134132,1,DREHSTUHL101_A,F101,5,1,0,C,101,0,N1G,,Farbe Rückenlehne,Netz Grau
5666,OZBDHND2S,C,KN,okay2,134132,1,DREHSTUHL101_A,F101,5,1,0,C,102,0,N1O,,Farbe Rückenlehne,Netz Rot
5667,OZBDHND2S,C,KN,okay2,134132,1,DREHSTUHL101_A,F101,5,1,0,C,103,0,N1S,,Farbe Rückenlehne,Netz Schwarz
5668,OZBDHND2S,C,KN,okay2,134132,1,DREHSTUHL101_A,F101,5,1,0,C,104,0,N1U,,Farbe Rückenlehne,Netz Blau
5669,OZBDHND2S,C,KN,okay2,134132,1,DREHSTUHL101_A,F101,5,1,0,C,105,0,N1W,,Farbe Rückenlehne,Netz Weiß
5670,OZBDHG200E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5671,OZBDHG200E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5672,OZBDHG200E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5673,OZBDHG200E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5674,OZBDHG200E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5675,OZBDHG200E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5676,OZBDHG20E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5677,OZBDHG20E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5678,OZBDHG20E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5679,OZBDHG20E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5680,OZBDHG20E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5681,OZBDHG20E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5682,OZBDHG2E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5683,OZBDHG2E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5684,OZBDHG2E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5685,OZBDHG2E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5686,OZBDHG2E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5687,OZBDHG2E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5688,OZBDHN200C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5689,OZBDHN200C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5690,OZBDHN200C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5691,OZBDHN200C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5692,OZBDHN200C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5693,OZBDHN200C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5694,OZBDHN200E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5695,OZBDHN200E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5696,OZBDHN200E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5697,OZBDHN200E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5698,OZBDHN200E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5699,OZBDHN200E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5700,OZBDHN200L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5701,OZBDHN200L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5702,OZBDHN200L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5703,OZBDHN200L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5704,OZBDHN200L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5705,OZBDHN200L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5706,OZBDHN200S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5707,OZBDHN200S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5708,OZBDHN200S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5709,OZBDHN200S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5710,OZBDHN200S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5711,OZBDHN200S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5712,OZBDHN20C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5713,OZBDHN20C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5714,OZBDHN20C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5715,OZBDHN20C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5716,OZBDHN20C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5717,OZBDHN20C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5718,OZBDHN20E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5719,OZBDHN20E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5720,OZBDHN20E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5721,OZBDHN20E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5722,OZBDHN20E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5723,OZBDHN20E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5724,OZBDHN20L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5725,OZBDHN20L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5726,OZBDHN20L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5727,OZBDHN20L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5728,OZBDHN20L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5729,OZBDHN20L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5730,OZBDHN20S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5731,OZBDHN20S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5732,OZBDHN20S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5733,OZBDHN20S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5734,OZBDHN20S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5735,OZBDHN20S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5736,OZBDHN2C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5737,OZBDHN2C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5738,OZBDHN2C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5739,OZBDHN2C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5740,OZBDHN2C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5741,OZBDHN2C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5742,OZBDHN2E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5743,OZBDHN2E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5744,OZBDHN2E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5745,OZBDHN2E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5746,OZBDHN2E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5747,OZBDHN2E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5748,OZBDHN2L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5749,OZBDHN2L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5750,OZBDHN2L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5751,OZBDHN2L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5752,OZBDHN2L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5753,OZBDHN2L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5754,OZBDHN2S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5755,OZBDHN2S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5756,OZBDHN2S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5757,OZBDHN2S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5758,OZBDHN2S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5759,OZBDHN2S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5760,OZBDHND200C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5761,OZBDHND200C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5762,OZBDHND200C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5763,OZBDHND200C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5764,OZBDHND200C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5765,OZBDHND200C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5766,OZBDHND200E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5767,OZBDHND200E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5768,OZBDHND200E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5769,OZBDHND200E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5770,OZBDHND200E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5771,OZBDHND200E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5772,OZBDHND200L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5773,OZBDHND200L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5774,OZBDHND200L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5775,OZBDHND200L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5776,OZBDHND200L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5777,OZBDHND200L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5778,OZBDHND200S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5779,OZBDHND200S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5780,OZBDHND200S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5781,OZBDHND200S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5782,OZBDHND200S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5783,OZBDHND200S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5784,OZBDHND20C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5785,OZBDHND20C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5786,OZBDHND20C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5787,OZBDHND20C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5788,OZBDHND20C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5789,OZBDHND20C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5790,OZBDHND20E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5791,OZBDHND20E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5792,OZBDHND20E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5793,OZBDHND20E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5794,OZBDHND20E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5795,OZBDHND20E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5796,OZBDHND20L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5797,OZBDHND20L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5798,OZBDHND20L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5799,OZBDHND20L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5800,OZBDHND20L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5801,OZBDHND20L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5802,OZBDHND20S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5803,OZBDHND20S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5804,OZBDHND20S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5805,OZBDHND20S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5806,OZBDHND20S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5807,OZBDHND20S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5808,OZBDHND2C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5809,OZBDHND2C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5810,OZBDHND2C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5811,OZBDHND2C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5812,OZBDHND2C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5813,OZBDHND2C,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5814,OZBDHND2E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5815,OZBDHND2E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5816,OZBDHND2E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5817,OZBDHND2E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5818,OZBDHND2E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5819,OZBDHND2E,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5820,OZBDHND2L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5821,OZBDHND2L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5822,OZBDHND2L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5823,OZBDHND2L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5824,OZBDHND2L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5825,OZBDHND2L,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5826,OZBDHND2S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,1,1,AL,,Farbe Fußkreuz,Alufarbig
5827,OZBDHND2S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,2,0,KS,,Farbe Fußkreuz,Schwarz
5828,OZBDHND2S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,3,0,AM,,Farbe Fußkreuz,Anthrazit metallic
5829,OZBDHND2S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,4,0,GC,,Farbe Fußkreuz,Chrom
5830,OZBDHND2S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,5,0,AP,,Farbe Fußkreuz,Alu poliert
5831,OZBDHND2S,C,KN,okay2,134132,1,DREHSTUHL101_A,F102,6,1,0,C,6,0,WI,,Farbe Fußkreuz,Reinweiß
5832,OZBDHG200E,C,KN,okay2,134132,1,DREHSTUHL101_A,KREUZFUSS,7,0,0,R,1,0,KF1,,Fußkreuz,pulverbeschichtet
5833,OZBDHG200E,C,KN,okay2,134132,1,DREHSTUHL101_A,KREUZFUSS,7,0,0,R,2,0,KF3,,Fußkreuz,verchromt
5834,OZBDHG200E,C,KN,okay2,134132,1,DREHSTUHL101_A,KREUZFUSS,7,0,0,R,3,0,KF4,,Fußkreuz,Alu poliert
5835,OZBDHG200E,C,KN,okay2,134132,1,DREHSTUHL101_A,KREUZFUSS,7,0,0,R,4,0,KF7,,Fußkreuz,Kunststoff hoch
5836,OZBDHG200E,C,KN,okay2,134132,1,DREHSTUHL101_A,KREUZFUSS,7,0,0,R,5,0,KF8,,Fußkreuz,5-strahlig
5837,OZBDHG20E,C,KN,okay2,134132,1,DREHSTUHL101_A,KREUZFUSS,7,0,0,R,1,0,KF1,,Fußkreuz,pulverbeschichtet
5838,OZBDHG20E,C,KN,okay2,134132,1,DREHSTUHL101_A,KREUZFUSS,7,0,0,R,2,0,KF3,,Fußkreuz,verchromt
5839,OZBDHG20E,C,KN,okay2,134132,1,DREHSTUHL101_A,KREUZFUSS,7,0,0,R,3,0,KF4,,Fußkreuz,Alu poliert
5840,OZBDHG20E,C,KN,okay2,134132,1,DREHSTUHL101_A,KREUZFUSS,7,0,0,R,4,0,KF7,,Fußkreuz,Kunststoff hoch
5841,OZBDHG20E,C,KN,okay2,134132,1,DREHSTUHL101_A,KREUZFUSS,7,0,0,R,5,0,KF8,,Fußkreuz,5-strahlig
