,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
803,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,36,0,4271,,"Farbe Innenwände (links, rechts, Decke)",4271 Gelb
804,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,37,0,4282,,"Farbe Innenwände (links, rechts, Decke)",4282 Orange
805,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,38,0,4628,,"Farbe Innenwände (links, rechts, Decke)",4628 Hellbeige
806,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,39,0,4629,,"Farbe Innenwände (links, rechts, Decke)",4629 Dunkelbeige
807,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,40,0,4631,,"Farbe Innenwände (links, rechts, Decke)",4631 Hellgrün
808,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,41,0,4633,,"Farbe Innenwände (links, rechts, Decke)",4633 Dunkelgrün
809,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,42,0,4634,,"Farbe Innenwände (links, rechts, Decke)",4634 Apfelgrün
810,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,43,0,4643,,"Farbe Innenwände (links, rechts, Decke)",4643 Hellblau
811,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,44,0,4649,,"Farbe Innenwände (links, rechts, Decke)",4649 Blaugrün
812,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,45,0,4653,,"Farbe Innenwände (links, rechts, Decke)",4653 Hellgrau
813,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,46,0,4655,,"Farbe Innenwände (links, rechts, Decke)",4655 Dunkelgrau
814,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,47,0,4662,,"Farbe Innenwände (links, rechts, Decke)",4662 Schwarz
815,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,48,0,4666,,"Farbe Innenwände (links, rechts, Decke)",4666 Kirschrot
816,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,49,0,4667,,"Farbe Innenwände (links, rechts, Decke)",4667 Brombeer
817,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,50,0,4670,,"Farbe Innenwände (links, rechts, Decke)",4670 Ocker
818,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,51,0,4685,,"Farbe Innenwände (links, rechts, Decke)",4685 Rose
819,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,52,0,4925,,"Farbe Innenwände (links, rechts, Decke)",4925 Beige
820,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,53,0,4929,,"Farbe Innenwände (links, rechts, Decke)",4929 Dunkelbeige
821,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,54,0,4931,,"Farbe Innenwände (links, rechts, Decke)",4931 Hellgrün
822,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,55,0,4942,,"Farbe Innenwände (links, rechts, Decke)",4942 Dunkelblau
823,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,56,0,4944,,"Farbe Innenwände (links, rechts, Decke)",4944 Blaurot
824,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,57,0,4948,,"Farbe Innenwände (links, rechts, Decke)",4948 Wasserblau
825,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,58,0,4952,,"Farbe Innenwände (links, rechts, Decke)",4952 Mittelgrau
826,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,59,0,4953,,"Farbe Innenwände (links, rechts, Decke)",4953 Hellgrau
827,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,60,0,4961,,"Farbe Innenwände (links, rechts, Decke)",4961 Dunkelrot
828,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,61,0,4969,,"Farbe Innenwände (links, rechts, Decke)",4969 Hellrot
829,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,62,0,4970,,"Farbe Innenwände (links, rechts, Decke)",4970 Ocker
830,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,63,0,4971,,"Farbe Innenwände (links, rechts, Decke)",4971 Gelb
831,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,64,0,4975,,"Farbe Innenwände (links, rechts, Decke)",4975 Dunkelbraun
832,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,65,0,4983,,"Farbe Innenwände (links, rechts, Decke)",4983 Orangebeige
833,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,66,0,9123,,"Farbe Innenwände (links, rechts, Decke)",9123 Beige Melange
834,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,67,0,9129,,"Farbe Innenwände (links, rechts, Decke)",9129 Dunkelbeige
835,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,68,0,9133,,"Farbe Innenwände (links, rechts, Decke)",9133 Dunkelgrün
836,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,69,0,9135,,"Farbe Innenwände (links, rechts, Decke)",9135 Olivgrün
837,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,70,0,9141,,"Farbe Innenwände (links, rechts, Decke)",9141 Mittelblau
838,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,71,1,9143,,"Farbe Innenwände (links, rechts, Decke)",9143 Hellblau
839,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,72,0,9153,,"Farbe Innenwände (links, rechts, Decke)",9153 Hellgrau
840,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,73,0,9157,,"Farbe Innenwände (links, rechts, Decke)",9157 Grau
841,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,74,0,9160,,"Farbe Innenwände (links, rechts, Decke)",9160 Rot
842,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,75,0,9161,,"Farbe Innenwände (links, rechts, Decke)",9161 Dunkelrot
843,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,76,0,9225,,"Farbe Innenwände (links, rechts, Decke)",9225 Beige
844,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,77,0,9229,,"Farbe Innenwände (links, rechts, Decke)",9229 Dunkelbeige
845,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,78,0,9230,,"Farbe Innenwände (links, rechts, Decke)",9230 Seegrün
846,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,79,0,9234,,"Farbe Innenwände (links, rechts, Decke)",9234 Apfelgrün
847,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,80,0,9240,,"Farbe Innenwände (links, rechts, Decke)",9240 Blaugrau
848,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,81,0,9242,,"Farbe Innenwände (links, rechts, Decke)",9242 Dunkelblau
849,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,82,0,9253,,"Farbe Innenwände (links, rechts, Decke)",9253 Hellgrau
850,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,83,0,9255,,"Farbe Innenwände (links, rechts, Decke)",9255 Dunkelgrau
851,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,84,0,9285,,"Farbe Innenwände (links, rechts, Decke)",9285 Rose
852,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,1,0,2225,,"Farbe Innenwände (links, rechts, Decke)",2225 Beige
853,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,2,0,2228,,"Farbe Innenwände (links, rechts, Decke)",2228 Hellbeige
854,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,3,0,2233,,"Farbe Innenwände (links, rechts, Decke)",2233 Dunkelgrün
855,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,4,0,2234,,"Farbe Innenwände (links, rechts, Decke)",2234 Apfelgrün
856,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,5,0,2241,,"Farbe Innenwände (links, rechts, Decke)",2241 Mittelblau
857,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,6,0,2245,,"Farbe Innenwände (links, rechts, Decke)",2245 Dunkelblau
858,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,7,0,2248,,"Farbe Innenwände (links, rechts, Decke)",2248 Wasserblau
859,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,8,0,2253,,"Farbe Innenwände (links, rechts, Decke)",2253 Hellgrau
860,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,9,0,2257,,"Farbe Innenwände (links, rechts, Decke)",2257 Grau
861,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,10,0,2260,,"Farbe Innenwände (links, rechts, Decke)",2260 Rot
862,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,11,0,2262,,"Farbe Innenwände (links, rechts, Decke)",2262 Schwarz
863,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,12,0,2270,,"Farbe Innenwände (links, rechts, Decke)",2270 Ocker
864,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,13,0,2285,,"Farbe Innenwände (links, rechts, Decke)",2285 Rose
865,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,14,0,2829,,"Farbe Innenwände (links, rechts, Decke)",2829 Dunkelbeige
866,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,15,0,2833,,"Farbe Innenwände (links, rechts, Decke)",2833 Dunkelgrün
867,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,16,0,2834,,"Farbe Innenwände (links, rechts, Decke)",2834 Apfelgrün
868,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,17,0,2842,,"Farbe Innenwände (links, rechts, Decke)",2842 Dunkelblau
869,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,18,0,2846,,"Farbe Innenwände (links, rechts, Decke)",2846 Türkisblau
870,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,19,0,2853,,"Farbe Innenwände (links, rechts, Decke)",2853 Hellgrau
871,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,20,0,2860,,"Farbe Innenwände (links, rechts, Decke)",2860 Rot
872,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,21,0,2862,,"Farbe Innenwände (links, rechts, Decke)",2862 Schwarz
873,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,22,0,2882,,"Farbe Innenwände (links, rechts, Decke)",2882 Orange
874,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,23,0,2885,,"Farbe Innenwände (links, rechts, Decke)",2885 Rose
875,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,24,0,2891,,"Farbe Innenwände (links, rechts, Decke)",2891 Anthrazit
876,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,25,0,4225,,"Farbe Innenwände (links, rechts, Decke)",4225 Beige
877,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,26,0,4229,,"Farbe Innenwände (links, rechts, Decke)",4229 Dunkelbeige
878,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,27,0,4231,,"Farbe Innenwände (links, rechts, Decke)",4231 Hellgrün
879,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,28,0,4233,,"Farbe Innenwände (links, rechts, Decke)",4233 Dunkelgrün
880,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,29,0,4241,,"Farbe Innenwände (links, rechts, Decke)",4241 Blauviolett
881,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,30,0,4243,,"Farbe Innenwände (links, rechts, Decke)",4243 Hellblau
882,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,31,0,4253,,"Farbe Innenwände (links, rechts, Decke)",4253 Hellgrau
883,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,32,0,4260,,"Farbe Innenwände (links, rechts, Decke)",4260 Rot
884,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,33,0,4262,,"Farbe Innenwände (links, rechts, Decke)",4262 Schwarz
885,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,34,0,4267,,"Farbe Innenwände (links, rechts, Decke)",4267 Brombeer
886,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,35,0,4270,,"Farbe Innenwände (links, rechts, Decke)",4270 Ocker
887,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,36,0,4271,,"Farbe Innenwände (links, rechts, Decke)",4271 Gelb
888,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,37,0,4282,,"Farbe Innenwände (links, rechts, Decke)",4282 Orange
889,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,38,0,4628,,"Farbe Innenwände (links, rechts, Decke)",4628 Hellbeige
890,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,39,0,4629,,"Farbe Innenwände (links, rechts, Decke)",4629 Dunkelbeige
891,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,40,0,4631,,"Farbe Innenwände (links, rechts, Decke)",4631 Hellgrün
892,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,41,0,4633,,"Farbe Innenwände (links, rechts, Decke)",4633 Dunkelgrün
893,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,42,0,4634,,"Farbe Innenwände (links, rechts, Decke)",4634 Apfelgrün
894,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,43,0,4643,,"Farbe Innenwände (links, rechts, Decke)",4643 Hellblau
895,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,44,0,4649,,"Farbe Innenwände (links, rechts, Decke)",4649 Blaugrün
896,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,45,0,4653,,"Farbe Innenwände (links, rechts, Decke)",4653 Hellgrau
897,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,46,0,4655,,"Farbe Innenwände (links, rechts, Decke)",4655 Dunkelgrau
898,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,47,0,4662,,"Farbe Innenwände (links, rechts, Decke)",4662 Schwarz
899,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,48,0,4666,,"Farbe Innenwände (links, rechts, Decke)",4666 Kirschrot
900,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,49,0,4667,,"Farbe Innenwände (links, rechts, Decke)",4667 Brombeer
901,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,50,0,4670,,"Farbe Innenwände (links, rechts, Decke)",4670 Ocker
902,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,51,0,4685,,"Farbe Innenwände (links, rechts, Decke)",4685 Rose
903,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,52,0,4925,,"Farbe Innenwände (links, rechts, Decke)",4925 Beige
904,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,53,0,4929,,"Farbe Innenwände (links, rechts, Decke)",4929 Dunkelbeige
905,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,54,0,4931,,"Farbe Innenwände (links, rechts, Decke)",4931 Hellgrün
906,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,55,0,4942,,"Farbe Innenwände (links, rechts, Decke)",4942 Dunkelblau
907,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,56,0,4944,,"Farbe Innenwände (links, rechts, Decke)",4944 Blaurot
908,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,57,0,4948,,"Farbe Innenwände (links, rechts, Decke)",4948 Wasserblau
909,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,58,0,4952,,"Farbe Innenwände (links, rechts, Decke)",4952 Mittelgrau
910,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,59,0,4953,,"Farbe Innenwände (links, rechts, Decke)",4953 Hellgrau
911,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,60,0,4961,,"Farbe Innenwände (links, rechts, Decke)",4961 Dunkelrot
912,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,61,0,4969,,"Farbe Innenwände (links, rechts, Decke)",4969 Hellrot
913,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,62,0,4970,,"Farbe Innenwände (links, rechts, Decke)",4970 Ocker
914,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,63,0,4971,,"Farbe Innenwände (links, rechts, Decke)",4971 Gelb
915,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,64,0,4975,,"Farbe Innenwände (links, rechts, Decke)",4975 Dunkelbraun
916,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,65,0,4983,,"Farbe Innenwände (links, rechts, Decke)",4983 Orangebeige
917,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,66,0,9123,,"Farbe Innenwände (links, rechts, Decke)",9123 Beige Melange
918,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,67,0,9129,,"Farbe Innenwände (links, rechts, Decke)",9129 Dunkelbeige
919,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,68,0,9133,,"Farbe Innenwände (links, rechts, Decke)",9133 Dunkelgrün
920,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,69,0,9135,,"Farbe Innenwände (links, rechts, Decke)",9135 Olivgrün
921,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,70,0,9141,,"Farbe Innenwände (links, rechts, Decke)",9141 Mittelblau
922,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,71,1,9143,,"Farbe Innenwände (links, rechts, Decke)",9143 Hellblau
923,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,72,0,9153,,"Farbe Innenwände (links, rechts, Decke)",9153 Hellgrau
924,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,73,0,9157,,"Farbe Innenwände (links, rechts, Decke)",9157 Grau
925,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,74,0,9160,,"Farbe Innenwände (links, rechts, Decke)",9160 Rot
926,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,75,0,9161,,"Farbe Innenwände (links, rechts, Decke)",9161 Dunkelrot
927,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,76,0,9225,,"Farbe Innenwände (links, rechts, Decke)",9225 Beige
928,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,77,0,9229,,"Farbe Innenwände (links, rechts, Decke)",9229 Dunkelbeige
929,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,78,0,9230,,"Farbe Innenwände (links, rechts, Decke)",9230 Seegrün
930,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,79,0,9234,,"Farbe Innenwände (links, rechts, Decke)",9234 Apfelgrün
931,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,80,0,9240,,"Farbe Innenwände (links, rechts, Decke)",9240 Blaugrau
932,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,81,0,9242,,"Farbe Innenwände (links, rechts, Decke)",9242 Dunkelblau
933,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,82,0,9253,,"Farbe Innenwände (links, rechts, Decke)",9253 Hellgrau
934,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,83,0,9255,,"Farbe Innenwände (links, rechts, Decke)",9255 Dunkelgrau
935,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,F170,4,1,0,C,84,0,9285,,"Farbe Innenwände (links, rechts, Decke)",9285 Rose
936,QB2OT01,C,KN,quietboxduo,16168,2,INNEN,OBFL22,5,1,0,C,1,1,KU,,Oberfläche Rückwand innen,Kunststoff Uni
937,QB2OT01,C,KN,quietboxduo,16168,2,INNEN,OBFL22,5,1,0,C,2,0,KD,,Oberfläche Rückwand innen,Kunststoff Dekor
938,QB2OT01,C,KN,quietboxduo,16168,2,INNEN,OBFL22,5,1,0,C,3,0,TD1,,Oberfläche Rückwand innen,Trendkollektion
939,QB2OT01,C,KN,quietboxduo,16168,2,INNEN,OBFL22,5,1,0,C,4,0,ST,,Oberfläche Rückwand innen,Stoff
940,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,OBFL22,5,1,0,C,1,1,KU,,Oberfläche Rückwand innen,Kunststoff Uni
941,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,OBFL22,5,1,0,C,2,0,KD,,Oberfläche Rückwand innen,Kunststoff Dekor
942,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,OBFL22,5,1,0,C,3,0,TD1,,Oberfläche Rückwand innen,Trendkollektion
943,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,OBFL22,5,1,0,C,4,0,ST,,Oberfläche Rückwand innen,Stoff
944,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,OBFL22,5,1,0,C,1,1,KU,,Oberfläche Rückwand innen,Kunststoff Uni
945,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,OBFL22,5,1,0,C,2,0,KD,,Oberfläche Rückwand innen,Kunststoff Dekor
946,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,OBFL22,5,1,0,C,3,0,TD1,,Oberfläche Rückwand innen,Trendkollektion
947,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,OBFL22,5,1,0,C,4,0,ST,,Oberfläche Rückwand innen,Stoff
948,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,OBFL22,5,1,0,C,1,1,KU,,Oberfläche Rückwand innen,Kunststoff Uni
949,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,OBFL22,5,1,0,C,2,0,KD,,Oberfläche Rückwand innen,Kunststoff Dekor
950,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,OBFL22,5,1,0,C,3,0,TD1,,Oberfläche Rückwand innen,Trendkollektion
951,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,OBFL22,5,1,0,C,4,0,ST,,Oberfläche Rückwand innen,Stoff
952,QB2OT01,C,KN,quietboxduo,16168,2,INNEN,STOFFKATEGORIE_11,6,1,0,C,1,1,STAN,,Stoffkategorie Rückwand innen,Standard
953,QB2OT01,C,KN,quietboxduo,16168,2,INNEN,STOFFKATEGORIE_11,6,1,0,C,2,0,COMF,,Stoffkategorie Rückwand innen,Comfort
954,QB2OT01,C,KN,quietboxduo,16168,2,INNEN,STOFFKATEGORIE_11,6,1,0,C,3,0,PREM,,Stoffkategorie Rückwand innen,Premium
955,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,STOFFKATEGORIE_11,6,1,0,C,1,1,STAN,,Stoffkategorie Rückwand innen,Standard
956,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,STOFFKATEGORIE_11,6,1,0,C,2,0,COMF,,Stoffkategorie Rückwand innen,Comfort
957,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,STOFFKATEGORIE_11,6,1,0,C,3,0,PREM,,Stoffkategorie Rückwand innen,Premium
958,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,STOFFKATEGORIE_11,6,1,0,C,1,1,STAN,,Stoffkategorie Rückwand innen,Standard
959,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,STOFFKATEGORIE_11,6,1,0,C,2,0,COMF,,Stoffkategorie Rückwand innen,Comfort
960,QB2ST01,C,KN,quietboxduo,16168,2,INNEN,STOFFKATEGORIE_11,6,1,0,C,3,0,PREM,,Stoffkategorie Rückwand innen,Premium
961,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,STOFFKATEGORIE_11,6,1,0,C,1,1,STAN,,Stoffkategorie Rückwand innen,Standard
962,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,STOFFKATEGORIE_11,6,1,0,C,2,0,COMF,,Stoffkategorie Rückwand innen,Comfort
963,QB2ST02,C,KN,quietboxduo,16168,2,INNEN,STOFFKATEGORIE_11,6,1,0,C,3,0,PREM,,Stoffkategorie Rückwand innen,Premium
964,QB2OT01,C,KN,quietboxduo,16168,2,INNEN,STOFFGR_45,7,1,0,C,1,0,22,,Stoffgruppe Rückwand innen,Schurwolle / Nylon (22)
965,QB2OT01,C,KN,quietboxduo,16168,2,INNEN,STOFFGR_45,7,1,0,C,2,1,28,,Stoffgruppe Rückwand innen,Neuseelandwolle Fame (28)
966,QB2OT01,C,KN,quietboxduo,16168,2,INNEN,STOFFGR_45,7,1,0,C,3,0,42,,Stoffgruppe Rückwand innen,Schurwolle Hallingdal (42)
967,QB2OT01,C,KN,quietboxduo,16168,2,INNEN,STOFFGR_45,7,1,0,C,4,0,46,,Stoffgruppe Rückwand innen,Schurwolle (46)
968,QB2OT01,C,KN,quietboxduo,16168,2,INNEN,STOFFGR_45,7,1,0,C,5,0,49,,Stoffgruppe Rückwand innen,Schurwolle / Nylon (49)
969,QB2OT01,C,KN,quietboxduo,16168,2,INNEN,STOFFGR_45,7,1,0,C,6,0,91,,Stoffgruppe Rückwand innen,Trevira CS Twist (91)
970,QB2OT01,C,KN,quietboxduo,16168,2,INNEN,STOFFGR_45,7,1,0,C,7,0,92,,Stoffgruppe Rückwand innen,Schurwolle Blazer Lite (92)
971,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,STOFFGR_45,7,1,0,C,1,0,22,,Stoffgruppe Rückwand innen,Schurwolle / Nylon (22)
972,QB2OT02,C,KN,quietboxduo,16168,2,INNEN,STOFFGR_45,7,1,0,C,2,1,28,,Stoffgruppe Rückwand innen,Neuseelandwolle Fame (28)
