,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
3243,OTDB14160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,2,0,KK02,,2. Kupplungskabel,"0,3 m GST18"
3244,OTDB14160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,3,0,KK03,,2. Kupplungskabel,"0,35 m GST18"
3245,OTDB14160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,4,0,KK04,,2. Kupplungskabel,"0,50 m GST18"
3246,OTDB14160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,5,0,KK05,,2. Kupplungskabel,"0,56 m GST18"
3247,OTDB14160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,6,0,KK06,,2. Kupplungskabel,"0,6 m GST18"
3248,OTDB14160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,7,0,KK07,,2. Kupplungskabel,"1,0 m GST18"
3249,OTDB14160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,8,0,KK08,,2. Kupplungskabel,"1,0 m GST18 rot"
3250,OTDB14160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,9,0,KK09,,2. Kupplungskabel,"2,0 m GST18"
3251,OTDB14160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,10,0,KK10,,2. Kupplungskabel,"2,0 m GST18 rot"
3252,OTDB14160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,11,0,KK11,,2. Kupplungskabel,"3,0 m GST18"
3253,OTDB14160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,12,0,KK12,,2. Kupplungskabel,"4,0 m GST18"
3254,OTDB14160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,13,0,KK13,,2. Kupplungskabel,"4,0 m GST18 rot"
3255,OTDB14160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,14,0,KK14,,2. Kupplungskabel,"5,0 m GST18"
3256,OTDB14160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,15,0,KK15,,2. Kupplungskabel,"5,0 m GST18 rot"
3257,OTDB14160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,16,0,KK16,,2. Kupplungskabel,"6,0 m GST18"
3258,OTDB14180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
3259,OTDB14180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,2,0,KK02,,2. Kupplungskabel,"0,3 m GST18"
3260,OTDB14180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,3,0,KK03,,2. Kupplungskabel,"0,35 m GST18"
3261,OTDB14180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,4,0,KK04,,2. Kupplungskabel,"0,50 m GST18"
3262,OTDB14180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,5,0,KK05,,2. Kupplungskabel,"0,56 m GST18"
3263,OTDB14180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,6,0,KK06,,2. Kupplungskabel,"0,6 m GST18"
3264,OTDB14180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,7,0,KK07,,2. Kupplungskabel,"1,0 m GST18"
3265,OTDB14180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,8,0,KK08,,2. Kupplungskabel,"1,0 m GST18 rot"
3266,OTDB14180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,9,0,KK09,,2. Kupplungskabel,"2,0 m GST18"
3267,OTDB14180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,10,0,KK10,,2. Kupplungskabel,"2,0 m GST18 rot"
3268,OTDB14180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,11,0,KK11,,2. Kupplungskabel,"3,0 m GST18"
3269,OTDB14180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,12,0,KK12,,2. Kupplungskabel,"4,0 m GST18"
3270,OTDB14180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,13,0,KK13,,2. Kupplungskabel,"4,0 m GST18 rot"
3271,OTDB14180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,14,0,KK14,,2. Kupplungskabel,"5,0 m GST18"
3272,OTDB14180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,15,0,KK15,,2. Kupplungskabel,"5,0 m GST18 rot"
3273,OTDB14180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,16,0,KK16,,2. Kupplungskabel,"6,0 m GST18"
3274,OTDB16140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
3275,OTDB16140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,2,0,KK02,,2. Kupplungskabel,"0,3 m GST18"
3276,OTDB16140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,3,0,KK03,,2. Kupplungskabel,"0,35 m GST18"
3277,OTDB16140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,4,0,KK04,,2. Kupplungskabel,"0,50 m GST18"
3278,OTDB16140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,5,0,KK05,,2. Kupplungskabel,"0,56 m GST18"
3279,OTDB16140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,6,0,KK06,,2. Kupplungskabel,"0,6 m GST18"
3280,OTDB16140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,7,0,KK07,,2. Kupplungskabel,"1,0 m GST18"
3281,OTDB16140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,8,0,KK08,,2. Kupplungskabel,"1,0 m GST18 rot"
3282,OTDB16140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,9,0,KK09,,2. Kupplungskabel,"2,0 m GST18"
3283,OTDB16140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,10,0,KK10,,2. Kupplungskabel,"2,0 m GST18 rot"
3284,OTDB16140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,11,0,KK11,,2. Kupplungskabel,"3,0 m GST18"
3285,OTDB16140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,12,0,KK12,,2. Kupplungskabel,"4,0 m GST18"
3286,OTDB16140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,13,0,KK13,,2. Kupplungskabel,"4,0 m GST18 rot"
3287,OTDB16140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,14,0,KK14,,2. Kupplungskabel,"5,0 m GST18"
3288,OTDB16140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,15,0,KK15,,2. Kupplungskabel,"5,0 m GST18 rot"
3289,OTDB16140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,16,0,KK16,,2. Kupplungskabel,"6,0 m GST18"
3290,OTDB16160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
3291,OTDB16160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,2,0,KK02,,2. Kupplungskabel,"0,3 m GST18"
3292,OTDB16160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,3,0,KK03,,2. Kupplungskabel,"0,35 m GST18"
3293,OTDB16160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,4,0,KK04,,2. Kupplungskabel,"0,50 m GST18"
3294,OTDB16160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,5,0,KK05,,2. Kupplungskabel,"0,56 m GST18"
3295,OTDB16160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,6,0,KK06,,2. Kupplungskabel,"0,6 m GST18"
3296,OTDB16160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,7,0,KK07,,2. Kupplungskabel,"1,0 m GST18"
3297,OTDB16160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,8,0,KK08,,2. Kupplungskabel,"1,0 m GST18 rot"
3298,OTDB16160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,9,0,KK09,,2. Kupplungskabel,"2,0 m GST18"
3299,OTDB16160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,10,0,KK10,,2. Kupplungskabel,"2,0 m GST18 rot"
3300,OTDB16160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,11,0,KK11,,2. Kupplungskabel,"3,0 m GST18"
3301,OTDB16160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,12,0,KK12,,2. Kupplungskabel,"4,0 m GST18"
3302,OTDB16160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,13,0,KK13,,2. Kupplungskabel,"4,0 m GST18 rot"
3303,OTDB16160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,14,0,KK14,,2. Kupplungskabel,"5,0 m GST18"
3304,OTDB16160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,15,0,KK15,,2. Kupplungskabel,"5,0 m GST18 rot"
3305,OTDB16160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,16,0,KK16,,2. Kupplungskabel,"6,0 m GST18"
3306,OTDB16180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
3307,OTDB16180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,2,0,KK02,,2. Kupplungskabel,"0,3 m GST18"
3308,OTDB16180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,3,0,KK03,,2. Kupplungskabel,"0,35 m GST18"
3309,OTDB16180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,4,0,KK04,,2. Kupplungskabel,"0,50 m GST18"
3310,OTDB16180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,5,0,KK05,,2. Kupplungskabel,"0,56 m GST18"
3311,OTDB16180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,6,0,KK06,,2. Kupplungskabel,"0,6 m GST18"
3312,OTDB16180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,7,0,KK07,,2. Kupplungskabel,"1,0 m GST18"
3313,OTDB16180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,8,0,KK08,,2. Kupplungskabel,"1,0 m GST18 rot"
3314,OTDB16180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,9,0,KK09,,2. Kupplungskabel,"2,0 m GST18"
3315,OTDB16180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,10,0,KK10,,2. Kupplungskabel,"2,0 m GST18 rot"
3316,OTDB16180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,11,0,KK11,,2. Kupplungskabel,"3,0 m GST18"
3317,OTDB16180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,12,0,KK12,,2. Kupplungskabel,"4,0 m GST18"
3318,OTDB16180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,13,0,KK13,,2. Kupplungskabel,"4,0 m GST18 rot"
3319,OTDB16180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,14,0,KK14,,2. Kupplungskabel,"5,0 m GST18"
3320,OTDB16180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,15,0,KK15,,2. Kupplungskabel,"5,0 m GST18 rot"
3321,OTDB16180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,16,0,KK16,,2. Kupplungskabel,"6,0 m GST18"
3322,OTDB18140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
3323,OTDB18140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,2,0,KK02,,2. Kupplungskabel,"0,3 m GST18"
3324,OTDB18140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,3,0,KK03,,2. Kupplungskabel,"0,35 m GST18"
3325,OTDB18140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,4,0,KK04,,2. Kupplungskabel,"0,50 m GST18"
3326,OTDB18140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,5,0,KK05,,2. Kupplungskabel,"0,56 m GST18"
3327,OTDB18140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,6,0,KK06,,2. Kupplungskabel,"0,6 m GST18"
3328,OTDB18140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,7,0,KK07,,2. Kupplungskabel,"1,0 m GST18"
3329,OTDB18140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,8,0,KK08,,2. Kupplungskabel,"1,0 m GST18 rot"
3330,OTDB18140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,9,0,KK09,,2. Kupplungskabel,"2,0 m GST18"
3331,OTDB18140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,10,0,KK10,,2. Kupplungskabel,"2,0 m GST18 rot"
3332,OTDB18140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,11,0,KK11,,2. Kupplungskabel,"3,0 m GST18"
3333,OTDB18140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,12,0,KK12,,2. Kupplungskabel,"4,0 m GST18"
3334,OTDB18140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,13,0,KK13,,2. Kupplungskabel,"4,0 m GST18 rot"
3335,OTDB18140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,14,0,KK14,,2. Kupplungskabel,"5,0 m GST18"
3336,OTDB18140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,15,0,KK15,,2. Kupplungskabel,"5,0 m GST18 rot"
3337,OTDB18140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,16,0,KK16,,2. Kupplungskabel,"6,0 m GST18"
3338,OTDB18160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
3339,OTDB18160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,2,0,KK02,,2. Kupplungskabel,"0,3 m GST18"
3340,OTDB18160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,3,0,KK03,,2. Kupplungskabel,"0,35 m GST18"
3341,OTDB18160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,4,0,KK04,,2. Kupplungskabel,"0,50 m GST18"
3342,OTDB18160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,5,0,KK05,,2. Kupplungskabel,"0,56 m GST18"
3343,OTDB18160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,6,0,KK06,,2. Kupplungskabel,"0,6 m GST18"
3344,OTDB18160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,7,0,KK07,,2. Kupplungskabel,"1,0 m GST18"
3345,OTDB18160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,8,0,KK08,,2. Kupplungskabel,"1,0 m GST18 rot"
3346,OTDB18160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,9,0,KK09,,2. Kupplungskabel,"2,0 m GST18"
3347,OTDB18160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,10,0,KK10,,2. Kupplungskabel,"2,0 m GST18 rot"
3348,OTDB18160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,11,0,KK11,,2. Kupplungskabel,"3,0 m GST18"
3349,OTDB18160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,12,0,KK12,,2. Kupplungskabel,"4,0 m GST18"
3350,OTDB18160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,13,0,KK13,,2. Kupplungskabel,"4,0 m GST18 rot"
3351,OTDB18160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,14,0,KK14,,2. Kupplungskabel,"5,0 m GST18"
3352,OTDB18160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,15,0,KK15,,2. Kupplungskabel,"5,0 m GST18 rot"
3353,OTDB18160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,16,0,KK16,,2. Kupplungskabel,"6,0 m GST18"
3354,OTDB18180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
3355,OTDB18180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,2,0,KK02,,2. Kupplungskabel,"0,3 m GST18"
3356,OTDB18180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,3,0,KK03,,2. Kupplungskabel,"0,35 m GST18"
3357,OTDB18180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,4,0,KK04,,2. Kupplungskabel,"0,50 m GST18"
3358,OTDB18180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,5,0,KK05,,2. Kupplungskabel,"0,56 m GST18"
3359,OTDB18180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,6,0,KK06,,2. Kupplungskabel,"0,6 m GST18"
3360,OTDB18180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,7,0,KK07,,2. Kupplungskabel,"1,0 m GST18"
3361,OTDB18180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,8,0,KK08,,2. Kupplungskabel,"1,0 m GST18 rot"
3362,OTDB18180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,9,0,KK09,,2. Kupplungskabel,"2,0 m GST18"
3363,OTDB18180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,10,0,KK10,,2. Kupplungskabel,"2,0 m GST18 rot"
3364,OTDB18180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,11,0,KK11,,2. Kupplungskabel,"3,0 m GST18"
3365,OTDB18180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,12,0,KK12,,2. Kupplungskabel,"4,0 m GST18"
3366,OTDB18180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,13,0,KK13,,2. Kupplungskabel,"4,0 m GST18 rot"
3367,OTDB18180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,14,0,KK14,,2. Kupplungskabel,"5,0 m GST18"
3368,OTDB18180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,15,0,KK15,,2. Kupplungskabel,"5,0 m GST18 rot"
3369,OTDB18180A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,16,0,KK16,,2. Kupplungskabel,"6,0 m GST18"
3370,OTDB20140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
3371,OTDB20140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,2,0,KK02,,2. Kupplungskabel,"0,3 m GST18"
3372,OTDB20140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,3,0,KK03,,2. Kupplungskabel,"0,35 m GST18"
3373,OTDB20140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,4,0,KK04,,2. Kupplungskabel,"0,50 m GST18"
3374,OTDB20140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,5,0,KK05,,2. Kupplungskabel,"0,56 m GST18"
3375,OTDB20140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,6,0,KK06,,2. Kupplungskabel,"0,6 m GST18"
3376,OTDB20140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,7,0,KK07,,2. Kupplungskabel,"1,0 m GST18"
3377,OTDB20140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,8,0,KK08,,2. Kupplungskabel,"1,0 m GST18 rot"
3378,OTDB20140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,9,0,KK09,,2. Kupplungskabel,"2,0 m GST18"
3379,OTDB20140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,10,0,KK10,,2. Kupplungskabel,"2,0 m GST18 rot"
3380,OTDB20140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,11,0,KK11,,2. Kupplungskabel,"3,0 m GST18"
3381,OTDB20140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,12,0,KK12,,2. Kupplungskabel,"4,0 m GST18"
3382,OTDB20140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,13,0,KK13,,2. Kupplungskabel,"4,0 m GST18 rot"
3383,OTDB20140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,14,0,KK14,,2. Kupplungskabel,"5,0 m GST18"
3384,OTDB20140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,15,0,KK15,,2. Kupplungskabel,"5,0 m GST18 rot"
3385,OTDB20140A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,16,0,KK16,,2. Kupplungskabel,"6,0 m GST18"
3386,OTDB20160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
3387,OTDB20160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,2,0,KK02,,2. Kupplungskabel,"0,3 m GST18"
3388,OTDB20160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,3,0,KK03,,2. Kupplungskabel,"0,35 m GST18"
3389,OTDB20160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,4,0,KK04,,2. Kupplungskabel,"0,50 m GST18"
3390,OTDB20160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,5,0,KK05,,2. Kupplungskabel,"0,56 m GST18"
3391,OTDB20160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,6,0,KK06,,2. Kupplungskabel,"0,6 m GST18"
3392,OTDB20160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,7,0,KK07,,2. Kupplungskabel,"1,0 m GST18"
3393,OTDB20160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,8,0,KK08,,2. Kupplungskabel,"1,0 m GST18 rot"
3394,OTDB20160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,9,0,KK09,,2. Kupplungskabel,"2,0 m GST18"
3395,OTDB20160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,10,0,KK10,,2. Kupplungskabel,"2,0 m GST18 rot"
3396,OTDB20160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,11,0,KK11,,2. Kupplungskabel,"3,0 m GST18"
3397,OTDB20160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,12,0,KK12,,2. Kupplungskabel,"4,0 m GST18"
3398,OTDB20160A,C,KN,activet,135366,1,TISCH122_DB,KUPPLUNGSKABEL_2,29,1,0,C,13,0,KK13,,2. Kupplungskabel,"4,0 m GST18 rot"
