,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
4134,ICGK24002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,73,0,9157,,Farbe Grundkorpus,9157 Grau
4135,ICGK24002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,74,0,9160,,Farbe Grundkorpus,9160 Rot
4136,ICGK24002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,75,0,9161,,Farbe Grundkorpus,9161 Dunkelrot
4137,ICGK24002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,76,0,9225,,Farbe Grundkorpus,9225 Beige
4138,ICGK24002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,77,0,9229,,Farbe Grundkorpus,9229 Dunkelbeige
4139,ICGK24002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,78,0,9230,,Farbe Grundkorpus,9230 Seegrün
4140,ICGK24002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,79,0,9234,,Farbe Grundkorpus,9234 Apfelgrün
4141,ICGK24002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,80,0,9240,,Farbe Grundkorpus,9240 Blaugrau
4142,ICGK24002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,81,0,9242,,Farbe Grundkorpus,9242 Dunkelblau
4143,ICGK24002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,82,0,9253,,Farbe Grundkorpus,9253 Hellgrau
4144,ICGK24002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,83,0,9255,,Farbe Grundkorpus,9255 Dunkelgrau
4145,ICGK24002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,84,0,9285,,Farbe Grundkorpus,9285 Rose
4146,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,1,0,2225,,Farbe Grundkorpus,2225 Beige
4147,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,2,0,2228,,Farbe Grundkorpus,2228 Hellbeige
4148,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,3,0,2233,,Farbe Grundkorpus,2233 Dunkelgrün
4149,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,4,0,2234,,Farbe Grundkorpus,2234 Apfelgrün
4150,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,5,0,2241,,Farbe Grundkorpus,2241 Mittelblau
4151,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,6,0,2245,,Farbe Grundkorpus,2245 Dunkelblau
4152,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,7,0,2248,,Farbe Grundkorpus,2248 Wasserblau
4153,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,8,0,2253,,Farbe Grundkorpus,2253 Hellgrau
4154,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,9,0,2257,,Farbe Grundkorpus,2257 Grau
4155,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,10,0,2260,,Farbe Grundkorpus,2260 Rot
4156,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,11,0,2262,,Farbe Grundkorpus,2262 Schwarz
4157,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,12,0,2270,,Farbe Grundkorpus,2270 Ocker
4158,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,13,0,2285,,Farbe Grundkorpus,2285 Rose
4159,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,14,0,2829,,Farbe Grundkorpus,2829 Dunkelbeige
4160,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,15,0,2833,,Farbe Grundkorpus,2833 Dunkelgrün
4161,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,16,0,2834,,Farbe Grundkorpus,2834 Apfelgrün
4162,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,17,0,2842,,Farbe Grundkorpus,2842 Dunkelblau
4163,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,18,0,2846,,Farbe Grundkorpus,2846 Türkisblau
4164,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,19,0,2853,,Farbe Grundkorpus,2853 Hellgrau
4165,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,20,0,2860,,Farbe Grundkorpus,2860 Rot
4166,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,21,0,2862,,Farbe Grundkorpus,2862 Schwarz
4167,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,22,0,2882,,Farbe Grundkorpus,2882 Orange
4168,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,23,0,2885,,Farbe Grundkorpus,2885 Rose
4169,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,24,1,2891,,Farbe Grundkorpus,2891 Anthrazit
4170,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,25,0,4225,,Farbe Grundkorpus,4225 Beige
4171,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,26,0,4229,,Farbe Grundkorpus,4229 Dunkelbeige
4172,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,27,0,4231,,Farbe Grundkorpus,4231 Hellgrün
4173,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,28,0,4233,,Farbe Grundkorpus,4233 Dunkelgrün
4174,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,29,0,4241,,Farbe Grundkorpus,4241 Blauviolett
4175,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,30,0,4243,,Farbe Grundkorpus,4243 Hellblau
4176,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,31,0,4253,,Farbe Grundkorpus,4253 Hellgrau
4177,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,32,0,4260,,Farbe Grundkorpus,4260 Rot
4178,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,33,0,4262,,Farbe Grundkorpus,4262 Schwarz
4179,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,34,0,4267,,Farbe Grundkorpus,4267 Brombeer
4180,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,35,0,4270,,Farbe Grundkorpus,4270 Ocker
4181,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,36,0,4271,,Farbe Grundkorpus,4271 Gelb
4182,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,37,0,4282,,Farbe Grundkorpus,4282 Orange
4183,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,38,0,4628,,Farbe Grundkorpus,4628 Hellbeige
4184,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,39,0,4629,,Farbe Grundkorpus,4629 Dunkelbeige
4185,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,40,0,4631,,Farbe Grundkorpus,4631 Hellgrün
4186,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,41,0,4633,,Farbe Grundkorpus,4633 Dunkelgrün
4187,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,42,0,4634,,Farbe Grundkorpus,4634 Apfelgrün
4188,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,43,0,4643,,Farbe Grundkorpus,4643 Hellblau
4189,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,44,0,4649,,Farbe Grundkorpus,4649 Blaugrün
4190,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,45,0,4653,,Farbe Grundkorpus,4653 Hellgrau
4191,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,46,0,4655,,Farbe Grundkorpus,4655 Dunkelgrau
4192,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,47,0,4662,,Farbe Grundkorpus,4662 Schwarz
4193,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,48,0,4666,,Farbe Grundkorpus,4666 Kirschrot
4194,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,49,0,4667,,Farbe Grundkorpus,4667 Brombeer
4195,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,50,0,4670,,Farbe Grundkorpus,4670 Ocker
4196,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,51,0,4685,,Farbe Grundkorpus,4685 Rose
4197,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,52,0,4925,,Farbe Grundkorpus,4925 Beige
4198,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,53,0,4929,,Farbe Grundkorpus,4929 Dunkelbeige
4199,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,54,0,4931,,Farbe Grundkorpus,4931 Hellgrün
4200,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,55,0,4942,,Farbe Grundkorpus,4942 Dunkelblau
4201,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,56,0,4944,,Farbe Grundkorpus,4944 Blaurot
4202,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,57,0,4948,,Farbe Grundkorpus,4948 Wasserblau
4203,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,58,0,4952,,Farbe Grundkorpus,4952 Mittelgrau
4204,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,59,0,4953,,Farbe Grundkorpus,4953 Hellgrau
4205,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,60,0,4961,,Farbe Grundkorpus,4961 Dunkelrot
4206,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,61,0,4969,,Farbe Grundkorpus,4969 Hellrot
4207,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,62,0,4970,,Farbe Grundkorpus,4970 Ocker
4208,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,63,0,4971,,Farbe Grundkorpus,4971 Gelb
4209,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,64,0,4975,,Farbe Grundkorpus,4975 Dunkelbraun
4210,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,65,0,4983,,Farbe Grundkorpus,4983 Orangebeige
4211,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,66,0,9123,,Farbe Grundkorpus,9123 Beige Melange
4212,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,67,0,9129,,Farbe Grundkorpus,9129 Dunkelbeige
4213,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,68,0,9133,,Farbe Grundkorpus,9133 Dunkelgrün
4214,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,69,0,9135,,Farbe Grundkorpus,9135 Olivgrün
4215,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,70,0,9141,,Farbe Grundkorpus,9141 Mittelblau
4216,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,71,0,9143,,Farbe Grundkorpus,9143 Hellblau
4217,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,72,0,9153,,Farbe Grundkorpus,9153 Hellgrau
4218,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,73,0,9157,,Farbe Grundkorpus,9157 Grau
4219,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,74,0,9160,,Farbe Grundkorpus,9160 Rot
4220,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,75,0,9161,,Farbe Grundkorpus,9161 Dunkelrot
4221,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,76,0,9225,,Farbe Grundkorpus,9225 Beige
4222,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,77,0,9229,,Farbe Grundkorpus,9229 Dunkelbeige
4223,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,78,0,9230,,Farbe Grundkorpus,9230 Seegrün
4224,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,79,0,9234,,Farbe Grundkorpus,9234 Apfelgrün
4225,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,80,0,9240,,Farbe Grundkorpus,9240 Blaugrau
4226,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,81,0,9242,,Farbe Grundkorpus,9242 Dunkelblau
4227,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,82,0,9253,,Farbe Grundkorpus,9253 Hellgrau
4228,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,83,0,9255,,Farbe Grundkorpus,9255 Dunkelgrau
4229,ICGK24003200,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,84,0,9285,,Farbe Grundkorpus,9285 Rose
4230,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,1,0,2225,,Farbe Grundkorpus,2225 Beige
4231,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,2,0,2228,,Farbe Grundkorpus,2228 Hellbeige
4232,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,3,0,2233,,Farbe Grundkorpus,2233 Dunkelgrün
4233,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,4,0,2234,,Farbe Grundkorpus,2234 Apfelgrün
4234,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,5,0,2241,,Farbe Grundkorpus,2241 Mittelblau
4235,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,6,0,2245,,Farbe Grundkorpus,2245 Dunkelblau
4236,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,7,0,2248,,Farbe Grundkorpus,2248 Wasserblau
4237,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,8,0,2253,,Farbe Grundkorpus,2253 Hellgrau
4238,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,9,0,2257,,Farbe Grundkorpus,2257 Grau
4239,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,10,0,2260,,Farbe Grundkorpus,2260 Rot
4240,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,11,0,2262,,Farbe Grundkorpus,2262 Schwarz
4241,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,12,0,2270,,Farbe Grundkorpus,2270 Ocker
4242,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,13,0,2285,,Farbe Grundkorpus,2285 Rose
4243,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,14,0,2829,,Farbe Grundkorpus,2829 Dunkelbeige
4244,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,15,0,2833,,Farbe Grundkorpus,2833 Dunkelgrün
4245,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,16,0,2834,,Farbe Grundkorpus,2834 Apfelgrün
4246,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,17,0,2842,,Farbe Grundkorpus,2842 Dunkelblau
4247,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,18,0,2846,,Farbe Grundkorpus,2846 Türkisblau
4248,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,19,0,2853,,Farbe Grundkorpus,2853 Hellgrau
4249,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,20,0,2860,,Farbe Grundkorpus,2860 Rot
4250,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,21,0,2862,,Farbe Grundkorpus,2862 Schwarz
4251,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,22,0,2882,,Farbe Grundkorpus,2882 Orange
4252,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,23,0,2885,,Farbe Grundkorpus,2885 Rose
4253,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,24,1,2891,,Farbe Grundkorpus,2891 Anthrazit
4254,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,25,0,4225,,Farbe Grundkorpus,4225 Beige
4255,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,26,0,4229,,Farbe Grundkorpus,4229 Dunkelbeige
4256,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,27,0,4231,,Farbe Grundkorpus,4231 Hellgrün
4257,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,28,0,4233,,Farbe Grundkorpus,4233 Dunkelgrün
4258,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,29,0,4241,,Farbe Grundkorpus,4241 Blauviolett
4259,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,30,0,4243,,Farbe Grundkorpus,4243 Hellblau
4260,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,31,0,4253,,Farbe Grundkorpus,4253 Hellgrau
4261,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,32,0,4260,,Farbe Grundkorpus,4260 Rot
4262,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,33,0,4262,,Farbe Grundkorpus,4262 Schwarz
4263,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,34,0,4267,,Farbe Grundkorpus,4267 Brombeer
4264,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,35,0,4270,,Farbe Grundkorpus,4270 Ocker
4265,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,36,0,4271,,Farbe Grundkorpus,4271 Gelb
4266,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,37,0,4282,,Farbe Grundkorpus,4282 Orange
4267,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,38,0,4628,,Farbe Grundkorpus,4628 Hellbeige
4268,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,39,0,4629,,Farbe Grundkorpus,4629 Dunkelbeige
4269,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,40,0,4631,,Farbe Grundkorpus,4631 Hellgrün
4270,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,41,0,4633,,Farbe Grundkorpus,4633 Dunkelgrün
4271,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,42,0,4634,,Farbe Grundkorpus,4634 Apfelgrün
4272,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,43,0,4643,,Farbe Grundkorpus,4643 Hellblau
4273,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,44,0,4649,,Farbe Grundkorpus,4649 Blaugrün
4274,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,45,0,4653,,Farbe Grundkorpus,4653 Hellgrau
4275,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,46,0,4655,,Farbe Grundkorpus,4655 Dunkelgrau
4276,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,47,0,4662,,Farbe Grundkorpus,4662 Schwarz
4277,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,48,0,4666,,Farbe Grundkorpus,4666 Kirschrot
4278,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,49,0,4667,,Farbe Grundkorpus,4667 Brombeer
4279,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,50,0,4670,,Farbe Grundkorpus,4670 Ocker
4280,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,51,0,4685,,Farbe Grundkorpus,4685 Rose
4281,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,52,0,4925,,Farbe Grundkorpus,4925 Beige
4282,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,53,0,4929,,Farbe Grundkorpus,4929 Dunkelbeige
4283,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,54,0,4931,,Farbe Grundkorpus,4931 Hellgrün
4284,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,55,0,4942,,Farbe Grundkorpus,4942 Dunkelblau
4285,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,56,0,4944,,Farbe Grundkorpus,4944 Blaurot
4286,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,57,0,4948,,Farbe Grundkorpus,4948 Wasserblau
4287,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,58,0,4952,,Farbe Grundkorpus,4952 Mittelgrau
4288,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,59,0,4953,,Farbe Grundkorpus,4953 Hellgrau
4289,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,60,0,4961,,Farbe Grundkorpus,4961 Dunkelrot
4290,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,61,0,4969,,Farbe Grundkorpus,4969 Hellrot
4291,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,62,0,4970,,Farbe Grundkorpus,4970 Ocker
4292,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,63,0,4971,,Farbe Grundkorpus,4971 Gelb
4293,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,64,0,4975,,Farbe Grundkorpus,4975 Dunkelbraun
4294,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,65,0,4983,,Farbe Grundkorpus,4983 Orangebeige
4295,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,66,0,9123,,Farbe Grundkorpus,9123 Beige Melange
4296,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,67,0,9129,,Farbe Grundkorpus,9129 Dunkelbeige
4297,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,68,0,9133,,Farbe Grundkorpus,9133 Dunkelgrün
4298,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,69,0,9135,,Farbe Grundkorpus,9135 Olivgrün
4299,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,70,0,9141,,Farbe Grundkorpus,9141 Mittelblau
4300,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,71,0,9143,,Farbe Grundkorpus,9143 Hellblau
4301,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,72,0,9153,,Farbe Grundkorpus,9153 Hellgrau
4302,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,73,0,9157,,Farbe Grundkorpus,9157 Grau
4303,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,74,0,9160,,Farbe Grundkorpus,9160 Rot
4304,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,75,0,9161,,Farbe Grundkorpus,9161 Dunkelrot
4305,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,76,0,9225,,Farbe Grundkorpus,9225 Beige
4306,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,77,0,9229,,Farbe Grundkorpus,9229 Dunkelbeige
4307,ICGK28002800,C,KN,insidecube,0,6,GRUNDKOPUS127_A,F129,4,0,0,R,78,0,9230,,Farbe Grundkorpus,9230 Seegrün
