,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
17462,MXPBT20100A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,164,0,7F,,Sonderfarbe-Platte,Eiche Corbridge nat. H3395ST15
17463,MXPBT80800A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,164,0,7F,,Sonderfarbe-Platte,Eiche Corbridge nat. H3395ST15
17464,MXPKLT14770A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,164,0,7F,,Sonderfarbe-Platte,Eiche Corbridge nat. H3395ST15
17465,MXPKLT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,164,0,7F,,Sonderfarbe-Platte,Eiche Corbridge nat. H3395ST15
17466,MXPSTP7556A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,164,0,7F,,Sonderfarbe-Platte,Eiche Corbridge nat. H3395ST15
17467,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,SF1,5,0,0,R,164,0,7F,,Sonderfarbe-Platte,Eiche Corbridge nat. H3395ST15
17468,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,SF1,5,0,0,R,164,0,7F,,Sonderfarbe-Platte,Eiche Corbridge nat. H3395ST15
17469,MXVE3907A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,SF1,5,0,0,R,164,0,7F,,Sonderfarbe-Platte,Eiche Corbridge nat. H3395ST15
17470,MXVE3908A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,SF1,5,0,0,R,164,0,7F,,Sonderfarbe-Platte,Eiche Corbridge nat. H3395ST15
17471,MXBT10000A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,165,0,7G,,Sonderfarbe-Platte,Egger Tossini Ulme GreigeH1210
17472,MXBT10100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,165,0,7G,,Sonderfarbe-Platte,Egger Tossini Ulme GreigeH1210
17473,MXBT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,165,0,7G,,Sonderfarbe-Platte,Egger Tossini Ulme GreigeH1210
17474,MXBT20100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,165,0,7G,,Sonderfarbe-Platte,Egger Tossini Ulme GreigeH1210
17475,MXBT80800A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,165,0,7G,,Sonderfarbe-Platte,Egger Tossini Ulme GreigeH1210
17476,MXKLT14770A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,165,0,7G,,Sonderfarbe-Platte,Egger Tossini Ulme GreigeH1210
17477,MXKLT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,165,0,7G,,Sonderfarbe-Platte,Egger Tossini Ulme GreigeH1210
17478,MXCAC0411A,C,KN,movemedesk,134428,1,CADDY110_A,SF1,7,0,0,R,165,0,7G,,Sonderfarbe-Platte,Egger Tossini Ulme GreigeH1210
17479,MXCAM0411A,C,KN,movemedesk,134429,1,CADDY110_A,SF1,7,0,0,R,165,0,7G,,Sonderfarbe-Platte,Egger Tossini Ulme GreigeH1210
17480,MXPBT10000A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,165,0,7G,,Sonderfarbe-Platte,Egger Tossini Ulme GreigeH1210
17481,MXPBT10100A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,165,0,7G,,Sonderfarbe-Platte,Egger Tossini Ulme GreigeH1210
17482,MXPBT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,165,0,7G,,Sonderfarbe-Platte,Egger Tossini Ulme GreigeH1210
17483,MXPBT20100A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,165,0,7G,,Sonderfarbe-Platte,Egger Tossini Ulme GreigeH1210
17484,MXPBT80800A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,165,0,7G,,Sonderfarbe-Platte,Egger Tossini Ulme GreigeH1210
17485,MXPKLT14770A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,165,0,7G,,Sonderfarbe-Platte,Egger Tossini Ulme GreigeH1210
17486,MXPKLT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,165,0,7G,,Sonderfarbe-Platte,Egger Tossini Ulme GreigeH1210
17487,MXPSTP7556A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,165,0,7G,,Sonderfarbe-Platte,Egger Tossini Ulme GreigeH1210
17488,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,SF1,5,0,0,R,165,0,7G,,Sonderfarbe-Platte,Egger Tossini Ulme GreigeH1210
17489,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,SF1,5,0,0,R,165,0,7G,,Sonderfarbe-Platte,Egger Tossini Ulme GreigeH1210
17490,MXVE3907A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,SF1,5,0,0,R,165,0,7G,,Sonderfarbe-Platte,Egger Tossini Ulme GreigeH1210
17491,MXVE3908A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,SF1,5,0,0,R,165,0,7G,,Sonderfarbe-Platte,Egger Tossini Ulme GreigeH1210
17492,MXBT10000A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,166,0,7H,,Sonderfarbe-Platte,Pfleiderer Amer.Oak R20119ML
17493,MXBT10100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,166,0,7H,,Sonderfarbe-Platte,Pfleiderer Amer.Oak R20119ML
17494,MXBT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,166,0,7H,,Sonderfarbe-Platte,Pfleiderer Amer.Oak R20119ML
17495,MXBT20100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,166,0,7H,,Sonderfarbe-Platte,Pfleiderer Amer.Oak R20119ML
17496,MXBT80800A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,166,0,7H,,Sonderfarbe-Platte,Pfleiderer Amer.Oak R20119ML
17497,MXKLT14770A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,166,0,7H,,Sonderfarbe-Platte,Pfleiderer Amer.Oak R20119ML
17498,MXKLT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,166,0,7H,,Sonderfarbe-Platte,Pfleiderer Amer.Oak R20119ML
17499,MXCAC0411A,C,KN,movemedesk,134428,1,CADDY110_A,SF1,7,0,0,R,166,0,7H,,Sonderfarbe-Platte,Pfleiderer Amer.Oak R20119ML
17500,MXCAM0411A,C,KN,movemedesk,134429,1,CADDY110_A,SF1,7,0,0,R,166,0,7H,,Sonderfarbe-Platte,Pfleiderer Amer.Oak R20119ML
17501,MXPBT10000A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,166,0,7H,,Sonderfarbe-Platte,Pfleiderer Amer.Oak R20119ML
17502,MXPBT10100A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,166,0,7H,,Sonderfarbe-Platte,Pfleiderer Amer.Oak R20119ML
17503,MXPBT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,166,0,7H,,Sonderfarbe-Platte,Pfleiderer Amer.Oak R20119ML
17504,MXPBT20100A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,166,0,7H,,Sonderfarbe-Platte,Pfleiderer Amer.Oak R20119ML
17505,MXPBT80800A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,166,0,7H,,Sonderfarbe-Platte,Pfleiderer Amer.Oak R20119ML
17506,MXPKLT14770A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,166,0,7H,,Sonderfarbe-Platte,Pfleiderer Amer.Oak R20119ML
17507,MXPKLT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,166,0,7H,,Sonderfarbe-Platte,Pfleiderer Amer.Oak R20119ML
17508,MXPSTP7556A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,166,0,7H,,Sonderfarbe-Platte,Pfleiderer Amer.Oak R20119ML
17509,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,SF1,5,0,0,R,166,0,7H,,Sonderfarbe-Platte,Pfleiderer Amer.Oak R20119ML
17510,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,SF1,5,0,0,R,166,0,7H,,Sonderfarbe-Platte,Pfleiderer Amer.Oak R20119ML
17511,MXVE3907A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,SF1,5,0,0,R,166,0,7H,,Sonderfarbe-Platte,Pfleiderer Amer.Oak R20119ML
17512,MXVE3908A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,SF1,5,0,0,R,166,0,7H,,Sonderfarbe-Platte,Pfleiderer Amer.Oak R20119ML
17513,MXBT10000A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,167,0,7K,,Sonderfarbe-Platte,MDF25 Schwarz mit U11525 VV
17514,MXBT10100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,167,0,7K,,Sonderfarbe-Platte,MDF25 Schwarz mit U11525 VV
17515,MXBT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,167,0,7K,,Sonderfarbe-Platte,MDF25 Schwarz mit U11525 VV
17516,MXBT20100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,167,0,7K,,Sonderfarbe-Platte,MDF25 Schwarz mit U11525 VV
17517,MXBT80800A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,167,0,7K,,Sonderfarbe-Platte,MDF25 Schwarz mit U11525 VV
17518,MXKLT14770A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,167,0,7K,,Sonderfarbe-Platte,MDF25 Schwarz mit U11525 VV
17519,MXKLT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,167,0,7K,,Sonderfarbe-Platte,MDF25 Schwarz mit U11525 VV
17520,MXCAC0411A,C,KN,movemedesk,134428,1,CADDY110_A,SF1,7,0,0,R,167,0,7K,,Sonderfarbe-Platte,MDF25 Schwarz mit U11525 VV
17521,MXCAM0411A,C,KN,movemedesk,134429,1,CADDY110_A,SF1,7,0,0,R,167,0,7K,,Sonderfarbe-Platte,MDF25 Schwarz mit U11525 VV
17522,MXPBT10000A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,167,0,7K,,Sonderfarbe-Platte,MDF25 Schwarz mit U11525 VV
17523,MXPBT10100A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,167,0,7K,,Sonderfarbe-Platte,MDF25 Schwarz mit U11525 VV
17524,MXPBT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,167,0,7K,,Sonderfarbe-Platte,MDF25 Schwarz mit U11525 VV
17525,MXPBT20100A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,167,0,7K,,Sonderfarbe-Platte,MDF25 Schwarz mit U11525 VV
17526,MXPBT80800A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,167,0,7K,,Sonderfarbe-Platte,MDF25 Schwarz mit U11525 VV
17527,MXPKLT14770A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,167,0,7K,,Sonderfarbe-Platte,MDF25 Schwarz mit U11525 VV
17528,MXPKLT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,167,0,7K,,Sonderfarbe-Platte,MDF25 Schwarz mit U11525 VV
17529,MXPSTP7556A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,167,0,7K,,Sonderfarbe-Platte,MDF25 Schwarz mit U11525 VV
17530,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,SF1,5,0,0,R,167,0,7K,,Sonderfarbe-Platte,MDF25 Schwarz mit U11525 VV
17531,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,SF1,5,0,0,R,167,0,7K,,Sonderfarbe-Platte,MDF25 Schwarz mit U11525 VV
17532,MXVE3907A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,SF1,5,0,0,R,167,0,7K,,Sonderfarbe-Platte,MDF25 Schwarz mit U11525 VV
17533,MXVE3908A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,SF1,5,0,0,R,167,0,7K,,Sonderfarbe-Platte,MDF25 Schwarz mit U11525 VV
17534,MXBT10000A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,169,0,RAL1013,,Sonderfarbe-Platte,Perlweiß
17535,MXBT10100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,169,0,RAL1013,,Sonderfarbe-Platte,Perlweiß
17536,MXBT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,169,0,RAL1013,,Sonderfarbe-Platte,Perlweiß
17537,MXBT20100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,169,0,RAL1013,,Sonderfarbe-Platte,Perlweiß
17538,MXBT80800A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,169,0,RAL1013,,Sonderfarbe-Platte,Perlweiß
17539,MXKLT14770A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,169,0,RAL1013,,Sonderfarbe-Platte,Perlweiß
17540,MXKLT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,169,0,RAL1013,,Sonderfarbe-Platte,Perlweiß
17541,MXCAC0411A,C,KN,movemedesk,134428,1,CADDY110_A,SF1,7,0,0,R,169,0,RAL1013,,Sonderfarbe-Platte,Perlweiß
17542,MXCAM0411A,C,KN,movemedesk,134429,1,CADDY110_A,SF1,7,0,0,R,169,0,RAL1013,,Sonderfarbe-Platte,Perlweiß
17543,MXPBT10000A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,169,0,RAL1013,,Sonderfarbe-Platte,Perlweiß
17544,MXPBT10100A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,169,0,RAL1013,,Sonderfarbe-Platte,Perlweiß
17545,MXPBT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,169,0,RAL1013,,Sonderfarbe-Platte,Perlweiß
17546,MXPBT20100A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,169,0,RAL1013,,Sonderfarbe-Platte,Perlweiß
17547,MXPBT80800A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,169,0,RAL1013,,Sonderfarbe-Platte,Perlweiß
17548,MXPKLT14770A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,169,0,RAL1013,,Sonderfarbe-Platte,Perlweiß
17549,MXPKLT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,169,0,RAL1013,,Sonderfarbe-Platte,Perlweiß
17550,MXPSTP7556A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,169,0,RAL1013,,Sonderfarbe-Platte,Perlweiß
17551,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,SF1,5,0,0,R,169,0,RAL1013,,Sonderfarbe-Platte,Perlweiß
17552,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,SF1,5,0,0,R,169,0,RAL1013,,Sonderfarbe-Platte,Perlweiß
17553,MXVE3907A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,SF1,5,0,0,R,169,0,RAL1013,,Sonderfarbe-Platte,Perlweiß
17554,MXVE3908A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,SF1,5,0,0,R,169,0,RAL1013,,Sonderfarbe-Platte,Perlweiß
17555,MXBT10000A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,170,0,RAL1017,,Sonderfarbe-Platte,Safrangelb
17556,MXBT10100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,170,0,RAL1017,,Sonderfarbe-Platte,Safrangelb
17557,MXBT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,170,0,RAL1017,,Sonderfarbe-Platte,Safrangelb
17558,MXBT20100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,170,0,RAL1017,,Sonderfarbe-Platte,Safrangelb
17559,MXBT80800A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,170,0,RAL1017,,Sonderfarbe-Platte,Safrangelb
17560,MXKLT14770A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,170,0,RAL1017,,Sonderfarbe-Platte,Safrangelb
17561,MXKLT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,170,0,RAL1017,,Sonderfarbe-Platte,Safrangelb
17562,MXCAC0411A,C,KN,movemedesk,134428,1,CADDY110_A,SF1,7,0,0,R,170,0,RAL1017,,Sonderfarbe-Platte,Safrangelb
17563,MXCAM0411A,C,KN,movemedesk,134429,1,CADDY110_A,SF1,7,0,0,R,170,0,RAL1017,,Sonderfarbe-Platte,Safrangelb
17564,MXPBT10000A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,170,0,RAL1017,,Sonderfarbe-Platte,Safrangelb
17565,MXPBT10100A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,170,0,RAL1017,,Sonderfarbe-Platte,Safrangelb
17566,MXPBT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,170,0,RAL1017,,Sonderfarbe-Platte,Safrangelb
17567,MXPBT20100A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,170,0,RAL1017,,Sonderfarbe-Platte,Safrangelb
17568,MXPBT80800A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,170,0,RAL1017,,Sonderfarbe-Platte,Safrangelb
17569,MXPKLT14770A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,170,0,RAL1017,,Sonderfarbe-Platte,Safrangelb
17570,MXPKLT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,170,0,RAL1017,,Sonderfarbe-Platte,Safrangelb
17571,MXPSTP7556A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,170,0,RAL1017,,Sonderfarbe-Platte,Safrangelb
17572,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,SF1,5,0,0,R,170,0,RAL1017,,Sonderfarbe-Platte,Safrangelb
17573,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,SF1,5,0,0,R,170,0,RAL1017,,Sonderfarbe-Platte,Safrangelb
17574,MXVE3907A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,SF1,5,0,0,R,170,0,RAL1017,,Sonderfarbe-Platte,Safrangelb
17575,MXVE3908A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,SF1,5,0,0,R,170,0,RAL1017,,Sonderfarbe-Platte,Safrangelb
17576,MXBT10000A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,171,0,RAL1019,,Sonderfarbe-Platte,Graubeige
17577,MXBT10100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,171,0,RAL1019,,Sonderfarbe-Platte,Graubeige
17578,MXBT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,171,0,RAL1019,,Sonderfarbe-Platte,Graubeige
17579,MXBT20100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,171,0,RAL1019,,Sonderfarbe-Platte,Graubeige
17580,MXBT80800A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,171,0,RAL1019,,Sonderfarbe-Platte,Graubeige
17581,MXKLT14770A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,171,0,RAL1019,,Sonderfarbe-Platte,Graubeige
17582,MXKLT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,171,0,RAL1019,,Sonderfarbe-Platte,Graubeige
17583,MXCAC0411A,C,KN,movemedesk,134428,1,CADDY110_A,SF1,7,0,0,R,171,0,RAL1019,,Sonderfarbe-Platte,Graubeige
17584,MXCAM0411A,C,KN,movemedesk,134429,1,CADDY110_A,SF1,7,0,0,R,171,0,RAL1019,,Sonderfarbe-Platte,Graubeige
17585,MXPBT10000A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,171,0,RAL1019,,Sonderfarbe-Platte,Graubeige
17586,MXPBT10100A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,171,0,RAL1019,,Sonderfarbe-Platte,Graubeige
17587,MXPBT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,171,0,RAL1019,,Sonderfarbe-Platte,Graubeige
17588,MXPBT20100A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,171,0,RAL1019,,Sonderfarbe-Platte,Graubeige
17589,MXPBT80800A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,171,0,RAL1019,,Sonderfarbe-Platte,Graubeige
17590,MXPKLT14770A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,171,0,RAL1019,,Sonderfarbe-Platte,Graubeige
17591,MXPKLT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,171,0,RAL1019,,Sonderfarbe-Platte,Graubeige
17592,MXPSTP7556A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,171,0,RAL1019,,Sonderfarbe-Platte,Graubeige
17593,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,SF1,5,0,0,R,171,0,RAL1019,,Sonderfarbe-Platte,Graubeige
17594,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,SF1,5,0,0,R,171,0,RAL1019,,Sonderfarbe-Platte,Graubeige
17595,MXVE3907A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,SF1,5,0,0,R,171,0,RAL1019,,Sonderfarbe-Platte,Graubeige
17596,MXVE3908A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,SF1,5,0,0,R,171,0,RAL1019,,Sonderfarbe-Platte,Graubeige
17597,MXBT10000A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,172,0,RAL1020,,Sonderfarbe-Platte,Olivgelb
17598,MXBT10100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,172,0,RAL1020,,Sonderfarbe-Platte,Olivgelb
17599,MXBT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,172,0,RAL1020,,Sonderfarbe-Platte,Olivgelb
17600,MXBT20100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,172,0,RAL1020,,Sonderfarbe-Platte,Olivgelb
17601,MXBT80800A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,172,0,RAL1020,,Sonderfarbe-Platte,Olivgelb
17602,MXKLT14770A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,172,0,RAL1020,,Sonderfarbe-Platte,Olivgelb
17603,MXKLT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,172,0,RAL1020,,Sonderfarbe-Platte,Olivgelb
17604,MXCAC0411A,C,KN,movemedesk,134428,1,CADDY110_A,SF1,7,0,0,R,172,0,RAL1020,,Sonderfarbe-Platte,Olivgelb
17605,MXCAM0411A,C,KN,movemedesk,134429,1,CADDY110_A,SF1,7,0,0,R,172,0,RAL1020,,Sonderfarbe-Platte,Olivgelb
17606,MXPBT10000A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,172,0,RAL1020,,Sonderfarbe-Platte,Olivgelb
17607,MXPBT10100A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,172,0,RAL1020,,Sonderfarbe-Platte,Olivgelb
17608,MXPBT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,172,0,RAL1020,,Sonderfarbe-Platte,Olivgelb
17609,MXPBT20100A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,172,0,RAL1020,,Sonderfarbe-Platte,Olivgelb
17610,MXPBT80800A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,172,0,RAL1020,,Sonderfarbe-Platte,Olivgelb
17611,MXPKLT14770A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,172,0,RAL1020,,Sonderfarbe-Platte,Olivgelb
17612,MXPKLT16880A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,172,0,RAL1020,,Sonderfarbe-Platte,Olivgelb
17613,MXPSTP7556A,C,KN,movemedesk,134427,1,PLATTEN110_A,SF1,5,0,0,R,172,0,RAL1020,,Sonderfarbe-Platte,Olivgelb
17614,MXSTP75116A,C,KN,movemedesk,134430,1,STEHPULT110_A,SF1,5,0,0,R,172,0,RAL1020,,Sonderfarbe-Platte,Olivgelb
17615,MXSTP75726A,C,KN,movemedesk,134430,1,STEHPULT110_A,SF1,5,0,0,R,172,0,RAL1020,,Sonderfarbe-Platte,Olivgelb
17616,MXVE3907A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,SF1,5,0,0,R,172,0,RAL1020,,Sonderfarbe-Platte,Olivgelb
17617,MXVE3908A,C,KN,movemedesk,134427,1,VERKETTUNG110_A,SF1,5,0,0,R,172,0,RAL1020,,Sonderfarbe-Platte,Olivgelb
17618,MXBT10000A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,173,0,RAL1023,,Sonderfarbe-Platte,Verkehrsgelb
17619,MXBT10100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,173,0,RAL1023,,Sonderfarbe-Platte,Verkehrsgelb
17620,MXBT16880A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,173,0,RAL1023,,Sonderfarbe-Platte,Verkehrsgelb
17621,MXBT20100A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,173,0,RAL1023,,Sonderfarbe-Platte,Verkehrsgelb
17622,MXBT80800A,C,KN,movemedesk,134427,1,KLAPPTISCH110_A,SF1,5,0,0,R,173,0,RAL1023,,Sonderfarbe-Platte,Verkehrsgelb
