,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
2463,B4TSBEX14880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_1_4FACH,19,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 1,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2464,B4TSBEX16880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_1_4FACH,19,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 1,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2465,B4TSBEX18880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_1_4FACH,19,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 1,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2466,B4TSBEX20880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_1_4FACH,19,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 1,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2467,B4TSBX12880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_1_4FACH,18,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 1,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2468,B4TSBX14880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_1_4FACH,18,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 1,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2469,B4TSBX16880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_1_4FACH,18,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 1,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2470,B4TSBX18880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_1_4FACH,18,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 1,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2471,B4TSBX20880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_1_4FACH,18,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 1,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2472,B4TDBX12160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_2_4FACH,17,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2473,B4TDBX14160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_2_4FACH,17,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2474,B4TDBX16160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_2_4FACH,17,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2475,B4TDBX18160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_2_4FACH,17,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2476,B4TDBX20160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_2_4FACH,17,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2477,B4TSBEX12880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_2_4FACH,20,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2478,B4TSBEX14880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_2_4FACH,20,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2479,B4TSBEX16880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_2_4FACH,20,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2480,B4TSBEX18880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_2_4FACH,20,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2481,B4TSBEX20880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_2_4FACH,20,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2482,B4TSBX12880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_2_4FACH,19,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2483,B4TSBX14880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_2_4FACH,19,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2484,B4TSBX16880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_2_4FACH,19,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2485,B4TSBX18880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_2_4FACH,19,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2486,B4TSBX20880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_2_4FACH,19,0,0,C,18,0,NB422,,Bestückung 4-fach-Steckdose 2,"2x Schuko, 1x2 RJ45, 1x2 USB Charger A+C"
2487,B4TDBX12160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,STECKDOSE_5_FACH,18,1,0,C,1,1,NB0,,Steckdose 5-fach,ohne 5-fach-Steckdose
2488,B4TDBX14160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,STECKDOSE_5_FACH,18,1,0,C,1,1,NB0,,Steckdose 5-fach,ohne 5-fach-Steckdose
2489,B4TDBX16160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,STECKDOSE_5_FACH,18,1,0,C,1,1,NB0,,Steckdose 5-fach,ohne 5-fach-Steckdose
2490,B4TDBX18160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,STECKDOSE_5_FACH,18,1,0,C,1,1,NB0,,Steckdose 5-fach,ohne 5-fach-Steckdose
2491,B4TDBX20160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,STECKDOSE_5_FACH,18,1,0,C,1,1,NB0,,Steckdose 5-fach,ohne 5-fach-Steckdose
2492,B4TSBEX12880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,STECKDOSE_5_FACH,21,1,0,C,1,1,NB0,,Steckdose 5-fach,ohne 5-fach-Steckdose
2493,B4TSBEX14880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,STECKDOSE_5_FACH,21,1,0,C,1,1,NB0,,Steckdose 5-fach,ohne 5-fach-Steckdose
2494,B4TSBEX16880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,STECKDOSE_5_FACH,21,1,0,C,1,1,NB0,,Steckdose 5-fach,ohne 5-fach-Steckdose
2495,B4TSBEX18880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,STECKDOSE_5_FACH,21,1,0,C,1,1,NB0,,Steckdose 5-fach,ohne 5-fach-Steckdose
2496,B4TSBEX20880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,STECKDOSE_5_FACH,21,1,0,C,1,1,NB0,,Steckdose 5-fach,ohne 5-fach-Steckdose
2497,B4TSBX12880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,STECKDOSE_5_FACH,20,1,0,C,1,1,NB0,,Steckdose 5-fach,ohne 5-fach-Steckdose
2498,B4TSBX14880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,STECKDOSE_5_FACH,20,1,0,C,1,1,NB0,,Steckdose 5-fach,ohne 5-fach-Steckdose
2499,B4TSBX16880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,STECKDOSE_5_FACH,20,1,0,C,1,1,NB0,,Steckdose 5-fach,ohne 5-fach-Steckdose
2500,B4TSBX18880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,STECKDOSE_5_FACH,20,1,0,C,1,1,NB0,,Steckdose 5-fach,ohne 5-fach-Steckdose
2501,B4TSBX20880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,STECKDOSE_5_FACH,20,1,0,C,1,1,NB0,,Steckdose 5-fach,ohne 5-fach-Steckdose
2502,B4TDBX12160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,STECKDOSE_5_FACH,18,1,0,C,2,0,NB5_1,,Steckdose 5-fach,1x 5-fach-Steckdose
2503,B4TDBX14160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,STECKDOSE_5_FACH,18,1,0,C,2,0,NB5_1,,Steckdose 5-fach,1x 5-fach-Steckdose
2504,B4TDBX16160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,STECKDOSE_5_FACH,18,1,0,C,2,0,NB5_1,,Steckdose 5-fach,1x 5-fach-Steckdose
2505,B4TDBX18160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,STECKDOSE_5_FACH,18,1,0,C,2,0,NB5_1,,Steckdose 5-fach,1x 5-fach-Steckdose
2506,B4TDBX20160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,STECKDOSE_5_FACH,18,1,0,C,2,0,NB5_1,,Steckdose 5-fach,1x 5-fach-Steckdose
2507,B4TSBEX12880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,STECKDOSE_5_FACH,21,1,0,C,2,0,NB5_1,,Steckdose 5-fach,1x 5-fach-Steckdose
2508,B4TSBEX14880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,STECKDOSE_5_FACH,21,1,0,C,2,0,NB5_1,,Steckdose 5-fach,1x 5-fach-Steckdose
2509,B4TSBEX16880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,STECKDOSE_5_FACH,21,1,0,C,2,0,NB5_1,,Steckdose 5-fach,1x 5-fach-Steckdose
2510,B4TSBEX18880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,STECKDOSE_5_FACH,21,1,0,C,2,0,NB5_1,,Steckdose 5-fach,1x 5-fach-Steckdose
2511,B4TSBEX20880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,STECKDOSE_5_FACH,21,1,0,C,2,0,NB5_1,,Steckdose 5-fach,1x 5-fach-Steckdose
2512,B4TSBX12880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,STECKDOSE_5_FACH,20,1,0,C,2,0,NB5_1,,Steckdose 5-fach,1x 5-fach-Steckdose
2513,B4TSBX14880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,STECKDOSE_5_FACH,20,1,0,C,2,0,NB5_1,,Steckdose 5-fach,1x 5-fach-Steckdose
2514,B4TSBX16880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,STECKDOSE_5_FACH,20,1,0,C,2,0,NB5_1,,Steckdose 5-fach,1x 5-fach-Steckdose
2515,B4TSBX18880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,STECKDOSE_5_FACH,20,1,0,C,2,0,NB5_1,,Steckdose 5-fach,1x 5-fach-Steckdose
2516,B4TSBX20880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,STECKDOSE_5_FACH,20,1,0,C,2,0,NB5_1,,Steckdose 5-fach,1x 5-fach-Steckdose
2517,B4TDBX12160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,STECKDOSE_5_FACH,18,1,0,C,3,0,NB5_2,,Steckdose 5-fach,2x 5-fach-Steckdose
2518,B4TDBX14160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,STECKDOSE_5_FACH,18,1,0,C,3,0,NB5_2,,Steckdose 5-fach,2x 5-fach-Steckdose
2519,B4TDBX16160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,STECKDOSE_5_FACH,18,1,0,C,3,0,NB5_2,,Steckdose 5-fach,2x 5-fach-Steckdose
2520,B4TDBX18160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,STECKDOSE_5_FACH,18,1,0,C,3,0,NB5_2,,Steckdose 5-fach,2x 5-fach-Steckdose
2521,B4TDBX20160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,STECKDOSE_5_FACH,18,1,0,C,3,0,NB5_2,,Steckdose 5-fach,2x 5-fach-Steckdose
2522,B4TSBEX12880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,STECKDOSE_5_FACH,21,1,0,C,3,0,NB5_2,,Steckdose 5-fach,2x 5-fach-Steckdose
2523,B4TSBEX14880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,STECKDOSE_5_FACH,21,1,0,C,3,0,NB5_2,,Steckdose 5-fach,2x 5-fach-Steckdose
2524,B4TSBEX16880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,STECKDOSE_5_FACH,21,1,0,C,3,0,NB5_2,,Steckdose 5-fach,2x 5-fach-Steckdose
2525,B4TSBEX18880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,STECKDOSE_5_FACH,21,1,0,C,3,0,NB5_2,,Steckdose 5-fach,2x 5-fach-Steckdose
2526,B4TSBEX20880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,STECKDOSE_5_FACH,21,1,0,C,3,0,NB5_2,,Steckdose 5-fach,2x 5-fach-Steckdose
2527,B4TSBX12880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,STECKDOSE_5_FACH,20,1,0,C,3,0,NB5_2,,Steckdose 5-fach,2x 5-fach-Steckdose
2528,B4TSBX14880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,STECKDOSE_5_FACH,20,1,0,C,3,0,NB5_2,,Steckdose 5-fach,2x 5-fach-Steckdose
2529,B4TSBX16880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,STECKDOSE_5_FACH,20,1,0,C,3,0,NB5_2,,Steckdose 5-fach,2x 5-fach-Steckdose
2530,B4TSBX18880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,STECKDOSE_5_FACH,20,1,0,C,3,0,NB5_2,,Steckdose 5-fach,2x 5-fach-Steckdose
2531,B4TSBX20880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,STECKDOSE_5_FACH,20,1,0,C,3,0,NB5_2,,Steckdose 5-fach,2x 5-fach-Steckdose
2532,B4TDBX12160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_1_5FACH,19,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 1,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2533,B4TDBX14160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_1_5FACH,19,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 1,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2534,B4TDBX16160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_1_5FACH,19,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 1,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2535,B4TDBX18160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_1_5FACH,19,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 1,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2536,B4TDBX20160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_1_5FACH,19,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 1,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2537,B4TSBEX12880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_1_5FACH,22,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 1,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2538,B4TSBEX14880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_1_5FACH,22,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 1,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2539,B4TSBEX16880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_1_5FACH,22,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 1,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2540,B4TSBEX18880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_1_5FACH,22,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 1,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2541,B4TSBEX20880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_1_5FACH,22,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 1,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2542,B4TSBX12880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_1_5FACH,21,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 1,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2543,B4TSBX14880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_1_5FACH,21,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 1,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2544,B4TSBX16880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_1_5FACH,21,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 1,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2545,B4TSBX18880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_1_5FACH,21,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 1,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2546,B4TSBX20880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_1_5FACH,21,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 1,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2547,B4TDBX12160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_2_5FACH,20,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 2,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2548,B4TDBX14160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_2_5FACH,20,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 2,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2549,B4TDBX16160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_2_5FACH,20,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 2,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2550,B4TDBX18160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_2_5FACH,20,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 2,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2551,B4TDBX20160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_2_5FACH,20,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 2,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2552,B4TSBEX12880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_2_5FACH,23,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 2,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2553,B4TSBEX14880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_2_5FACH,23,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 2,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2554,B4TSBEX16880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_2_5FACH,23,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 2,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2555,B4TSBEX18880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_2_5FACH,23,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 2,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2556,B4TSBEX20880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_2_5FACH,23,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 2,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2557,B4TSBX12880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_2_5FACH,22,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 2,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2558,B4TSBX14880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_2_5FACH,22,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 2,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2559,B4TSBX16880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_2_5FACH,22,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 2,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2560,B4TSBX18880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_2_5FACH,22,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 2,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2561,B4TSBX20880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_2_5FACH,22,0,0,C,1,0,NB501,,Bestückung 5-fach-Steckdose 2,"3x Schuko, 1x2 USB Charger, 1x RJ45"
2562,B4TDBX12160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_1_5FACH,19,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 1,5x Schuko
2563,B4TDBX14160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_1_5FACH,19,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 1,5x Schuko
2564,B4TDBX16160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_1_5FACH,19,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 1,5x Schuko
2565,B4TDBX18160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_1_5FACH,19,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 1,5x Schuko
2566,B4TDBX20160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_1_5FACH,19,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 1,5x Schuko
2567,B4TSBEX12880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_1_5FACH,22,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 1,5x Schuko
2568,B4TSBEX14880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_1_5FACH,22,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 1,5x Schuko
2569,B4TSBEX16880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_1_5FACH,22,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 1,5x Schuko
2570,B4TSBEX18880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_1_5FACH,22,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 1,5x Schuko
2571,B4TSBEX20880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_1_5FACH,22,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 1,5x Schuko
2572,B4TSBX12880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_1_5FACH,21,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 1,5x Schuko
2573,B4TSBX14880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_1_5FACH,21,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 1,5x Schuko
2574,B4TSBX16880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_1_5FACH,21,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 1,5x Schuko
2575,B4TSBX18880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_1_5FACH,21,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 1,5x Schuko
2576,B4TSBX20880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_1_5FACH,21,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 1,5x Schuko
2577,B4TDBX12160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_2_5FACH,20,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 2,5x Schuko
2578,B4TDBX14160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_2_5FACH,20,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 2,5x Schuko
2579,B4TDBX16160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_2_5FACH,20,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 2,5x Schuko
2580,B4TDBX18160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_2_5FACH,20,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 2,5x Schuko
2581,B4TDBX20160A,C,KN,basic4bench,137241,1,TISCH251_F_DB,BESTUECKUNG_2_5FACH,20,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 2,5x Schuko
2582,B4TSBEX12880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_2_5FACH,23,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 2,5x Schuko
2583,B4TSBEX14880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_2_5FACH,23,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 2,5x Schuko
2584,B4TSBEX16880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_2_5FACH,23,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 2,5x Schuko
2585,B4TSBEX18880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_2_5FACH,23,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 2,5x Schuko
2586,B4TSBEX20880A,C,KN,basic4bench,137243,1,TISCH251_J_SB,BESTUECKUNG_2_5FACH,23,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 2,5x Schuko
2587,B4TSBX12880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_2_5FACH,22,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 2,5x Schuko
2588,B4TSBX14880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_2_5FACH,22,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 2,5x Schuko
2589,B4TSBX16880A,C,KN,basic4bench,137243,1,TISCH251_G_SB,BESTUECKUNG_2_5FACH,22,0,0,C,2,0,NB502,,Bestückung 5-fach-Steckdose 2,5x Schuko
