,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
150,JZBDHN12S,C,KN,jet2,135798,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
151,JZBDHND2C,C,KN,jet2,135798,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
152,JZBDHND2E,C,KN,jet2,135798,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
153,JZBDHND2L,C,KN,jet2,135798,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
154,JZBDHND2S,C,KN,jet2,135798,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
155,JZBDHV2C,C,KN,jet2,135798,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
156,JZBDHV2E,C,KN,jet2,135798,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
157,JZBDHV2L,C,KN,jet2,135798,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
158,JZBDHV2S,C,KN,jet2,135798,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
159,JZRULC,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
160,JZRULE,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
161,JZRULL,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
162,JZRULS,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
163,JZRULVC,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
164,JZRULVE,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
165,JZRULVL,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
166,JZRULVS,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
167,JZZRULRTC,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
168,JZZRULRTE,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
169,JZZRULRTL,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
170,JZZRULRTS,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
171,JZZRULRTVC,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
172,JZZRULRTVE,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
173,JZZRULRTVL,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
174,JZZRULRTVS,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
175,JZRULNDS,C,KN,jet2,0,1,ZZ_RUECKENLEHNE_NETZ,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
176,JZRULNS,C,KN,jet2,0,1,ZZ_RUECKENLEHNE_NETZ,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
177,JZZRULRTNDS,C,KN,jet2,0,1,ZZ_RUECKENLEHNE_NETZ,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
178,JZZRULRTNS,C,KN,jet2,0,1,ZZ_RUECKENLEHNE_NETZ,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
179,JZSITZPOC,C,KN,jet2,0,1,ZZ_SITZPOLSTER,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
180,JZSITZPOE,C,KN,jet2,0,1,ZZ_SITZPOLSTER,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
181,JZSITZPOL,C,KN,jet2,0,1,ZZ_SITZPOLSTER,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
182,JZSITZPOP,C,KN,jet2,0,1,ZZ_SITZPOLSTER,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
183,JZSITZPOS,C,KN,jet2,0,1,ZZ_SITZPOLSTER,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
184,JZSITZSOFTC,C,KN,jet2,0,1,ZZ_SITZPOLSTER,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
185,JZSITZSOFTE,C,KN,jet2,0,1,ZZ_SITZPOLSTER,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
186,JZSITZSOFTL,C,KN,jet2,0,1,ZZ_SITZPOLSTER,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
187,JZSITZSOFTS,C,KN,jet2,0,1,ZZ_SITZPOLSTER,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
188,JZZNS3ASC,C,KN,jet2,0,1,ZZ_NACKENSTUETZE,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
189,JZZNS3ASE,C,KN,jet2,0,1,ZZ_NACKENSTUETZE,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
190,JZZNS3ASL,C,KN,jet2,0,1,ZZ_NACKENSTUETZE,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
191,JZZNS3ASS,C,KN,jet2,0,1,ZZ_NACKENSTUETZE,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
192,JZBDC200C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
193,JZBDC200E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
194,JZBDC200L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
195,JZBDC200S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
196,JZBDC2C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
197,JZBDC2E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
198,JZBDC2L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
199,JZBDC2S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
200,JZBDCN1200C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
201,JZBDCN1200E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
202,JZBDCN1200L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
203,JZBDCN1200S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
204,JZBDCN12C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
205,JZBDCN12E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
206,JZBDCN12L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
207,JZBDCN12S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
208,JZBDCND200C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
209,JZBDCND200E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
210,JZBDCND200L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
211,JZBDCND200S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
212,JZBDCND2C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
213,JZBDCND2E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
214,JZBDCND2L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
215,JZBDCND2S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
216,JZBDCV200C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
217,JZBDCV200E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
218,JZBDCV200L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
219,JZBDCV200S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
220,JZBDCV2C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
221,JZBDCV2E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
222,JZBDCV2L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
223,JZBDCV2S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
224,JZBDH200C,C,KN,jet2,135798,1,DREHSTUHL87_A,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
225,JZBDH200E,C,KN,jet2,135798,1,DREHSTUHL87_A,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
226,JZBDH200L,C,KN,jet2,135798,1,DREHSTUHL87_A,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
227,JZBDH200S,C,KN,jet2,135798,1,DREHSTUHL87_A,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
228,JZBDHN1200C,C,KN,jet2,135798,1,DREHSTUHL87_A,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
229,JZBDHN1200E,C,KN,jet2,135798,1,DREHSTUHL87_A,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
230,JZBDHN1200L,C,KN,jet2,135798,1,DREHSTUHL87_A,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
231,JZBDHN1200S,C,KN,jet2,135798,1,DREHSTUHL87_A,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
232,JZBDHND200C,C,KN,jet2,135798,1,DREHSTUHL87_A,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
233,JZBDHND200E,C,KN,jet2,135798,1,DREHSTUHL87_A,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
234,JZBDHND200L,C,KN,jet2,135798,1,DREHSTUHL87_A,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
235,JZBDHND200S,C,KN,jet2,135798,1,DREHSTUHL87_A,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
236,JZBDHV200E,C,KN,jet2,135798,1,DREHSTUHL87_A,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
237,JZBDHV200L,C,KN,jet2,135798,1,DREHSTUHL87_A,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
238,JZBDHV200S,C,KN,jet2,135798,1,DREHSTUHL87_A,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
239,JZBDH2C,C,KN,jet2,135798,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
240,JZBDH2E,C,KN,jet2,0,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
241,JZBDH2L,C,KN,jet2,135798,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
242,JZBDH2S,C,KN,jet2,135798,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
243,JZBDHN12C,C,KN,jet2,135798,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
244,JZBDHN12E,C,KN,jet2,135798,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
245,JZBDHN12L,C,KN,jet2,135798,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
246,JZBDHN12S,C,KN,jet2,135798,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
247,JZBDHND2C,C,KN,jet2,135798,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
248,JZBDHND2E,C,KN,jet2,135798,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
249,JZBDHND2L,C,KN,jet2,135798,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
250,JZBDHND2S,C,KN,jet2,135798,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
251,JZBDHV2C,C,KN,jet2,135798,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
252,JZBDHV2E,C,KN,jet2,135798,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
253,JZBDHV2L,C,KN,jet2,135798,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
254,JZBDHV2S,C,KN,jet2,135798,1,DREHSTUHL87_C,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
255,JZBDHV200C,C,KN,jet2,133483,1,DREHSTUHL_ABLEITFAEHIG,STOFFKATEGORIE_1,1,0,0,R,1,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
256,JZRULC,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
257,JZRULE,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
258,JZRULL,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
259,JZRULS,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
260,JZRULVC,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
261,JZRULVE,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
262,JZRULVL,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
263,JZRULVS,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
264,JZZRULRTC,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
265,JZZRULRTE,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
266,JZZRULRTL,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
267,JZZRULRTS,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
268,JZZRULRTVC,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
269,JZZRULRTVE,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
270,JZZRULRTVL,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
271,JZZRULRTVS,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
272,JZRULNDS,C,KN,jet2,0,1,ZZ_RUECKENLEHNE_NETZ,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
273,JZRULNS,C,KN,jet2,0,1,ZZ_RUECKENLEHNE_NETZ,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
274,JZZRULRTNDS,C,KN,jet2,0,1,ZZ_RUECKENLEHNE_NETZ,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
275,JZZRULRTNS,C,KN,jet2,0,1,ZZ_RUECKENLEHNE_NETZ,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
276,JZSITZPOC,C,KN,jet2,0,1,ZZ_SITZPOLSTER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
277,JZSITZPOE,C,KN,jet2,0,1,ZZ_SITZPOLSTER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
278,JZSITZPOL,C,KN,jet2,0,1,ZZ_SITZPOLSTER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
279,JZSITZPOP,C,KN,jet2,0,1,ZZ_SITZPOLSTER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
280,JZSITZPOS,C,KN,jet2,0,1,ZZ_SITZPOLSTER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
281,JZSITZSOFTC,C,KN,jet2,0,1,ZZ_SITZPOLSTER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
282,JZSITZSOFTE,C,KN,jet2,0,1,ZZ_SITZPOLSTER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
283,JZSITZSOFTL,C,KN,jet2,0,1,ZZ_SITZPOLSTER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
284,JZSITZSOFTS,C,KN,jet2,0,1,ZZ_SITZPOLSTER,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
285,JZZNS3ASC,C,KN,jet2,0,1,ZZ_NACKENSTUETZE,STOFFKATEGORIE_1,1,1,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
286,JZZNS3ASE,C,KN,jet2,0,1,ZZ_NACKENSTUETZE,STOFFKATEGORIE_1,1,1,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
287,JZZNS3ASL,C,KN,jet2,0,1,ZZ_NACKENSTUETZE,STOFFKATEGORIE_1,1,1,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
288,JZZNS3ASS,C,KN,jet2,0,1,ZZ_NACKENSTUETZE,STOFFKATEGORIE_1,1,1,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
289,JZBDC200C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
290,JZBDC200E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
291,JZBDC200L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
292,JZBDC200S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
293,JZBDC2C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
294,JZBDC2E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
295,JZBDC2L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
296,JZBDC2S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
297,JZBDCN1200C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
298,JZBDCN1200E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
