,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
22023,NEBANK6060E,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,85,0,4260,,Farbe Sitzpolster,4260 Rot
22024,NEBANK6060P,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,85,0,4260,,Farbe Sitzpolster,4260 Rot
22025,NEBANK6060S,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,85,0,4260,,Farbe Sitzpolster,4260 Rot
22026,NEBANK8060C,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,85,0,4260,,Farbe Sitzpolster,4260 Rot
22027,NEBANK8060E,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,85,0,4260,,Farbe Sitzpolster,4260 Rot
22028,NEBANK8060P,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,85,0,4260,,Farbe Sitzpolster,4260 Rot
22029,NEBANK8060S,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,85,0,4260,,Farbe Sitzpolster,4260 Rot
22030,NEECK0600C,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,85,0,4260,,Farbe Sitzpolster,4260 Rot
22031,NEECK0600E,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,85,0,4260,,Farbe Sitzpolster,4260 Rot
22032,NEECK0600P,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,85,0,4260,,Farbe Sitzpolster,4260 Rot
22033,NEECK0600S,C,KN,networkplace,0,1,SITZBANK85_A,F100,3,1,0,C,85,0,4260,,Farbe Sitzpolster,4260 Rot
22034,NEHO8080C,C,KN,networkplace,0,1,HOCKER85_A,F100,3,1,0,C,131,0,4260,,Farbe Sitzpolster,4260 Rot
22035,NEHO8080E,C,KN,networkplace,0,1,HOCKER85_A,F100,3,1,0,C,131,0,4260,,Farbe Sitzpolster,4260 Rot
22036,NEHO8080P,C,KN,networkplace,0,1,HOCKER85_A,F100,3,1,0,C,131,0,4260,,Farbe Sitzpolster,4260 Rot
22037,NEHO8080S,C,KN,networkplace,0,1,HOCKER85_A,F100,3,1,0,C,131,0,4260,,Farbe Sitzpolster,4260 Rot
22038,NEHR04C,C,KN,networkplace,0,1,SITZBANK85_A_MIR_ROLLE,F100,3,1,0,C,85,0,4260,,Farbe Sitzpolster,4260 Rot
22039,NEHR04E,C,KN,networkplace,0,1,SITZBANK85_A_MIR_ROLLE,F100,3,1,0,C,85,0,4260,,Farbe Sitzpolster,4260 Rot
