,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
8814,JDBDHND20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
8815,JDBDHND20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
8816,JDBDHND20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,1,0,ECONOMY,,Stoffkategorie f. Stuhl,Economy
8817,JDBDHND20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
8818,JDBDHND20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
8819,JDBDHND20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
8820,JDBDHND2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,1,0,ECONOMY,,Stoffkategorie f. Stuhl,Economy
8821,JDBDHND2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
8822,JDBDHND2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
8823,JDBDHND2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
8824,JDBDHND2E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,1,0,ECONOMY,,Stoffkategorie f. Stuhl,Economy
8825,JDBDHND2E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
8826,JDBDHND2E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
8827,JDBDHND2E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
8828,JDBDHND2S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,1,0,ECONOMY,,Stoffkategorie f. Stuhl,Economy
8829,JDBDHND2S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
8830,JDBDHND2S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
8831,JDBDHND2S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
8832,JDBDHP20C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,1,0,ECONOMY,,Stoffkategorie f. Stuhl,Economy
8833,JDBDHP20C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
8834,JDBDHP20C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
8835,JDBDHP20C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
8836,JDBDHP20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,1,0,ECONOMY,,Stoffkategorie f. Stuhl,Economy
8837,JDBDHP20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
8838,JDBDHP20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
8839,JDBDHP20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
8840,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,1,0,ECONOMY,,Stoffkategorie f. Stuhl,Economy
8841,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
8842,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
8843,JDBDHP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
8844,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,1,0,ECONOMY,,Stoffkategorie f. Stuhl,Economy
8845,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
8846,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
8847,JDBDHP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
8848,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,1,0,ECONOMY,,Stoffkategorie f. Stuhl,Economy
8849,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
8850,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
8851,JDBDHP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
8852,JDBDHP2S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,1,0,ECONOMY,,Stoffkategorie f. Stuhl,Economy
8853,JDBDHP2S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
8854,JDBDHP2S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
8855,JDBDHP2S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
8856,JDBDHSP20C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,1,0,ECONOMY,,Stoffkategorie f. Stuhl,Economy
8857,JDBDHSP20C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
8858,JDBDHSP20C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
8859,JDBDHSP20C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
8860,JDBDHSP20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,1,0,ECONOMY,,Stoffkategorie f. Stuhl,Economy
8861,JDBDHSP20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
8862,JDBDHSP20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
8863,JDBDHSP20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
8864,JDBDHSP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,1,0,ECONOMY,,Stoffkategorie f. Stuhl,Economy
8865,JDBDHSP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
8866,JDBDHSP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
8867,JDBDHSP20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
8868,JDBDHSP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,1,0,ECONOMY,,Stoffkategorie f. Stuhl,Economy
8869,JDBDHSP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
8870,JDBDHSP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
8871,JDBDHSP2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
8872,JDBDHSP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,1,0,ECONOMY,,Stoffkategorie f. Stuhl,Economy
8873,JDBDHSP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
8874,JDBDHSP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
8875,JDBDHSP2E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
8876,JDBDHSP2S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,1,0,ECONOMY,,Stoffkategorie f. Stuhl,Economy
8877,JDBDHSP2S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
8878,JDBDHSP2S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie f. Stuhl,Comfort
8879,JDBDHSP2S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFKATEGORIE_1,1,0,0,R,4,0,LEDER,,Stoffkategorie f. Stuhl,Leder Exklusiv
8880,JDBDHN20C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
8881,JDBDHN20C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
8882,JDBDHN20C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
8883,JDBDHN20C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
8884,JDBDHN20C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
8885,JDBDHN20C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
8886,JDBDHN20C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
8887,JDBDHN20C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
8888,JDBDHN20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
8889,JDBDHN20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
8890,JDBDHN20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
8891,JDBDHN20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
8892,JDBDHN20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
8893,JDBDHN20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
8894,JDBDHN20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
8895,JDBDHN20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
8896,JDBDHN20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
8897,JDBDHN20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
8898,JDBDHN20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
8899,JDBDHN20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
8900,JDBDHN20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
8901,JDBDHN20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
8902,JDBDHN20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
8903,JDBDHN20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
8904,JDBDHN2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
8905,JDBDHN2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
8906,JDBDHN2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
8907,JDBDHN2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
8908,JDBDHN2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
8909,JDBDHN2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
8910,JDBDHN2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
8911,JDBDHN2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
8912,JDBDHN2E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
8913,JDBDHN2E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
8914,JDBDHN2E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
8915,JDBDHN2E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
8916,JDBDHN2E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
8917,JDBDHN2E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
8918,JDBDHN2E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
8919,JDBDHN2E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
8920,JDBDHN2S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
8921,JDBDHN2S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
8922,JDBDHN2S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
8923,JDBDHN2S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
8924,JDBDHN2S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
8925,JDBDHN2S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
8926,JDBDHN2S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
8927,JDBDHN2S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
8928,JDBDHND20C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
8929,JDBDHND20C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
8930,JDBDHND20C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
8931,JDBDHND20C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
8932,JDBDHND20C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
8933,JDBDHND20C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
8934,JDBDHND20C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
8935,JDBDHND20C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
8936,JDBDHND20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
8937,JDBDHND20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
8938,JDBDHND20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
8939,JDBDHND20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
8940,JDBDHND20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
8941,JDBDHND20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
8942,JDBDHND20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
8943,JDBDHND20E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
8944,JDBDHND20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
8945,JDBDHND20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
8946,JDBDHND20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
8947,JDBDHND20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
8948,JDBDHND20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
8949,JDBDHND20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
8950,JDBDHND20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
8951,JDBDHND20S,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
8952,JDBDHND2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
8953,JDBDHND2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
8954,JDBDHND2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
8955,JDBDHND2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
8956,JDBDHND2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
8957,JDBDHND2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
8958,JDBDHND2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
8959,JDBDHND2C,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
8960,JDBDHND2E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
8961,JDBDHND2E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
8962,JDBDHND2E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
8963,JDBDHND2E,C,KN,jet3,115521,1,DREHSTUHL128_D,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
