,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
854,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
855,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,52,0,2245,,Farbe Sitzpolster,2245 Dunkelblau
856,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,53,0,2248,,Farbe Sitzpolster,2248 Wasserblau
857,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,54,0,2253,,Farbe Sitzpolster,2253 Hellgrau
858,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,55,0,2257,,Farbe Sitzpolster,2257 Grau
859,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,56,0,2260,,Farbe Sitzpolster,2260 Rot
860,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,57,0,2262,,Farbe Sitzpolster,2262 Schwarz
861,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,58,0,2270,,Farbe Sitzpolster,2270 Ocker
862,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,59,0,2285,,Farbe Sitzpolster,2285 Rose
863,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,60,0,2829,,Farbe Sitzpolster,2829 Dunkelbeige
864,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,61,0,2833,,Farbe Sitzpolster,2833 Dunkelgrün
865,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,62,0,2834,,Farbe Sitzpolster,2834 Apfelgrün
866,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,63,0,2842,,Farbe Sitzpolster,2842 Dunkelblau
867,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,64,0,2846,,Farbe Sitzpolster,2846 Türkisblau
868,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,65,0,2853,,Farbe Sitzpolster,2853 Hellgrau
869,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,66,0,2860,,Farbe Sitzpolster,2860 Rot
870,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,67,0,2862,,Farbe Sitzpolster,2862 Schwarz
871,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,68,0,2882,,Farbe Sitzpolster,2882 Orange
872,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,69,0,2885,,Farbe Sitzpolster,2885 Rose
873,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,70,0,2891,,Farbe Sitzpolster,2891 Anthrazit
874,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,71,0,3121,,Farbe Sitzpolster,3121 Dunkelbeige Melange
875,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,72,0,3123,,Farbe Sitzpolster,3123 Beige Melange
876,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,73,0,3131,,Farbe Sitzpolster,3131 Hellgrün
877,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,74,0,3143,,Farbe Sitzpolster,3143 Hellblau
878,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,75,0,3146,,Farbe Sitzpolster,3146 Türkisblau
879,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,76,0,3156,,Farbe Sitzpolster,3156 Mittelgrau Melange
880,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,77,0,3161,,Farbe Sitzpolster,3161 Rot
881,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,78,0,3162,,Farbe Sitzpolster,3162 Schwarz
882,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,79,0,3171,,Farbe Sitzpolster,3171 Gelb
883,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,80,0,3172,,Farbe Sitzpolster,3172 Gelb Melange
884,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,81,0,3181,,Farbe Sitzpolster,3181 Orange Melange
885,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,82,0,50LC,,Farbe Sitzpolster,50LC Cognac / Leder
886,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,83,0,50LN,,Farbe Sitzpolster,50LN Dunkelbraun / Leder
887,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,84,0,50LS,,Farbe Sitzpolster,50LS Schwarz / Leder
888,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,85,0,50LT,,Farbe Sitzpolster,50LT Taupe / Leder
889,ODBDHP20L,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,86,0,50LW,,Farbe Sitzpolster,50LW Weiß / Leder
890,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,1,0,1325,,Farbe Sitzpolster,1325 Beige
891,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,2,0,1331,,Farbe Sitzpolster,1331 Hellgrün
892,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,3,1,1332,,Farbe Sitzpolster,1332 Grün
893,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,4,0,1339,,Farbe Sitzpolster,1339 Blau
894,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,5,0,1343,,Farbe Sitzpolster,1343 Hellblau
895,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,6,0,1355,,Farbe Sitzpolster,1355 Dunkelgrau
896,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,7,0,1357,,Farbe Sitzpolster,1357 Grau
897,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,8,0,1360,,Farbe Sitzpolster,1360 Rot
898,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,9,0,1362,,Farbe Sitzpolster,1362 Schwarz
899,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,10,0,1371,,Farbe Sitzpolster,1371 Gelb
900,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,11,0,1425,,Farbe Sitzpolster,1425 Beige
901,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,12,0,1430,,Farbe Sitzpolster,1430 Seegrün
902,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,13,0,1434,,Farbe Sitzpolster,1434 Apfelgrün
903,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,14,0,1442,,Farbe Sitzpolster,1442 Dunkelblau
904,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,15,0,1443,,Farbe Sitzpolster,1443 Hellblau
905,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,16,0,1447,,Farbe Sitzpolster,1447 Petrolblau
906,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,17,0,1453,,Farbe Sitzpolster,1453 Grau
907,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,18,0,1461,,Farbe Sitzpolster,1461 Rot
908,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,19,0,1462,,Farbe Sitzpolster,1462 Schwarz
909,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,20,0,1467,,Farbe Sitzpolster,1467 Brombeer
910,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,21,0,1470,,Farbe Sitzpolster,1470 Ocker
911,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,22,0,1471,,Farbe Sitzpolster,1471 Gelb
912,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,23,0,1482,,Farbe Sitzpolster,1482 Orange
913,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,24,0,1485,,Farbe Sitzpolster,1485 Rose
914,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,25,0,1491,,Farbe Sitzpolster,1491 Anthrazit
915,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,26,0,2025,,Farbe Sitzpolster,2025 Beige
916,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
917,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,28,0,2035,,Farbe Sitzpolster,2035 Olivgrün
918,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,29,0,2041,,Farbe Sitzpolster,2041 Mittelblau
919,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,30,0,2046,,Farbe Sitzpolster,2046 Türkisblau
920,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,31,0,2048,,Farbe Sitzpolster,2048 Wasserblau
921,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,32,0,2053,,Farbe Sitzpolster,2053 Hellgrau
922,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,33,0,2061,,Farbe Sitzpolster,2061 Dunkelrot
923,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,34,0,2062,,Farbe Sitzpolster,2062 Schwarz
924,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,35,0,2066,,Farbe Sitzpolster,2066 Kirschrot
925,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,36,0,2068,,Farbe Sitzpolster,2068 Pflaume
926,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,37,0,2070,,Farbe Sitzpolster,2070 Ocker
927,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,38,0,2071,,Farbe Sitzpolster,2071 Gelb
928,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,39,0,2082,,Farbe Sitzpolster,2082 Orange
929,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,40,0,2091,,Farbe Sitzpolster,2091 Anthrazit
930,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,41,0,21K34,,Farbe Sitzpolster,21K34 Apfelgrün
931,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,42,0,21K42,,Farbe Sitzpolster,21K42 Dunkelblau
932,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,43,0,21K61,,Farbe Sitzpolster,21K61 Dunkelrot
933,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,44,0,21K62,,Farbe Sitzpolster,21K62 Schwarz
934,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,45,0,21K64,,Farbe Sitzpolster,21K64 Weiß
935,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,46,0,21K74,,Farbe Sitzpolster,21K74 Braun
936,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,47,0,2225,,Farbe Sitzpolster,2225 Beige
937,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,48,0,2228,,Farbe Sitzpolster,2228 Hellbeige
938,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,49,0,2233,,Farbe Sitzpolster,2233 Dunkelgrün
939,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,50,0,2234,,Farbe Sitzpolster,2234 Apfelgrün
940,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
941,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,52,0,2245,,Farbe Sitzpolster,2245 Dunkelblau
942,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,53,0,2248,,Farbe Sitzpolster,2248 Wasserblau
943,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,54,0,2253,,Farbe Sitzpolster,2253 Hellgrau
944,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,55,0,2257,,Farbe Sitzpolster,2257 Grau
945,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,56,0,2260,,Farbe Sitzpolster,2260 Rot
946,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,57,0,2262,,Farbe Sitzpolster,2262 Schwarz
947,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,58,0,2270,,Farbe Sitzpolster,2270 Ocker
948,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,59,0,2285,,Farbe Sitzpolster,2285 Rose
949,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,60,0,2829,,Farbe Sitzpolster,2829 Dunkelbeige
950,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,61,0,2833,,Farbe Sitzpolster,2833 Dunkelgrün
951,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,62,0,2834,,Farbe Sitzpolster,2834 Apfelgrün
952,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,63,0,2842,,Farbe Sitzpolster,2842 Dunkelblau
953,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,64,0,2846,,Farbe Sitzpolster,2846 Türkisblau
954,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,65,0,2853,,Farbe Sitzpolster,2853 Hellgrau
955,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,66,0,2860,,Farbe Sitzpolster,2860 Rot
956,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,67,0,2862,,Farbe Sitzpolster,2862 Schwarz
957,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,68,0,2882,,Farbe Sitzpolster,2882 Orange
958,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,69,0,2885,,Farbe Sitzpolster,2885 Rose
959,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,70,0,2891,,Farbe Sitzpolster,2891 Anthrazit
960,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,71,0,3121,,Farbe Sitzpolster,3121 Dunkelbeige Melange
961,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,72,0,3123,,Farbe Sitzpolster,3123 Beige Melange
962,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,73,0,3131,,Farbe Sitzpolster,3131 Hellgrün
963,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,74,0,3143,,Farbe Sitzpolster,3143 Hellblau
964,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,75,0,3146,,Farbe Sitzpolster,3146 Türkisblau
965,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,76,0,3156,,Farbe Sitzpolster,3156 Mittelgrau Melange
966,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,77,0,3161,,Farbe Sitzpolster,3161 Rot
967,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,78,0,3162,,Farbe Sitzpolster,3162 Schwarz
968,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,79,0,3171,,Farbe Sitzpolster,3171 Gelb
969,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,80,0,3172,,Farbe Sitzpolster,3172 Gelb Melange
970,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,81,0,3181,,Farbe Sitzpolster,3181 Orange Melange
971,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,82,0,50LC,,Farbe Sitzpolster,50LC Cognac / Leder
972,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,83,0,50LN,,Farbe Sitzpolster,50LN Dunkelbraun / Leder
973,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,84,0,50LS,,Farbe Sitzpolster,50LS Schwarz / Leder
974,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,85,0,50LT,,Farbe Sitzpolster,50LT Taupe / Leder
975,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,86,0,50LW,,Farbe Sitzpolster,50LW Weiß / Leder
976,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,1,0,1325,,Farbe Sitzpolster,1325 Beige
977,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,2,0,1331,,Farbe Sitzpolster,1331 Hellgrün
978,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,3,1,1332,,Farbe Sitzpolster,1332 Grün
979,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,4,0,1339,,Farbe Sitzpolster,1339 Blau
980,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,5,0,1343,,Farbe Sitzpolster,1343 Hellblau
981,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,6,0,1355,,Farbe Sitzpolster,1355 Dunkelgrau
982,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,7,0,1357,,Farbe Sitzpolster,1357 Grau
983,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,8,0,1360,,Farbe Sitzpolster,1360 Rot
984,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,9,0,1362,,Farbe Sitzpolster,1362 Schwarz
985,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,10,0,1371,,Farbe Sitzpolster,1371 Gelb
986,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,11,0,1425,,Farbe Sitzpolster,1425 Beige
987,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,12,0,1430,,Farbe Sitzpolster,1430 Seegrün
988,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,13,0,1434,,Farbe Sitzpolster,1434 Apfelgrün
989,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,14,0,1442,,Farbe Sitzpolster,1442 Dunkelblau
990,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,15,0,1443,,Farbe Sitzpolster,1443 Hellblau
991,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,16,0,1447,,Farbe Sitzpolster,1447 Petrolblau
992,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,17,0,1453,,Farbe Sitzpolster,1453 Grau
993,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,18,0,1461,,Farbe Sitzpolster,1461 Rot
994,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,19,0,1462,,Farbe Sitzpolster,1462 Schwarz
995,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,20,0,1467,,Farbe Sitzpolster,1467 Brombeer
996,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,21,0,1470,,Farbe Sitzpolster,1470 Ocker
997,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,22,0,1471,,Farbe Sitzpolster,1471 Gelb
998,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,23,0,1482,,Farbe Sitzpolster,1482 Orange
999,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,24,0,1485,,Farbe Sitzpolster,1485 Rose
1000,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,25,0,1491,,Farbe Sitzpolster,1491 Anthrazit
1001,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,26,0,2025,,Farbe Sitzpolster,2025 Beige
1002,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
1003,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,28,0,2035,,Farbe Sitzpolster,2035 Olivgrün
1004,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,29,0,2041,,Farbe Sitzpolster,2041 Mittelblau
1005,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,30,0,2046,,Farbe Sitzpolster,2046 Türkisblau
1006,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,31,0,2048,,Farbe Sitzpolster,2048 Wasserblau
1007,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,32,0,2053,,Farbe Sitzpolster,2053 Hellgrau
1008,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,33,0,2061,,Farbe Sitzpolster,2061 Dunkelrot
1009,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,34,0,2062,,Farbe Sitzpolster,2062 Schwarz
1010,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,35,0,2066,,Farbe Sitzpolster,2066 Kirschrot
1011,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,36,0,2068,,Farbe Sitzpolster,2068 Pflaume
1012,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,37,0,2070,,Farbe Sitzpolster,2070 Ocker
1013,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,38,0,2071,,Farbe Sitzpolster,2071 Gelb
1014,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,39,0,2082,,Farbe Sitzpolster,2082 Orange
1015,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,40,0,2091,,Farbe Sitzpolster,2091 Anthrazit
1016,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,41,0,21K34,,Farbe Sitzpolster,21K34 Apfelgrün
1017,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,42,0,21K42,,Farbe Sitzpolster,21K42 Dunkelblau
1018,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,43,0,21K61,,Farbe Sitzpolster,21K61 Dunkelrot
1019,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,44,0,21K62,,Farbe Sitzpolster,21K62 Schwarz
1020,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,45,0,21K64,,Farbe Sitzpolster,21K64 Weiß
1021,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,46,0,21K74,,Farbe Sitzpolster,21K74 Braun
1022,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,47,0,2225,,Farbe Sitzpolster,2225 Beige
1023,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,48,0,2228,,Farbe Sitzpolster,2228 Hellbeige
1024,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,49,0,2233,,Farbe Sitzpolster,2233 Dunkelgrün
1025,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,50,0,2234,,Farbe Sitzpolster,2234 Apfelgrün
1026,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
1027,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,52,0,2245,,Farbe Sitzpolster,2245 Dunkelblau
1028,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,53,0,2248,,Farbe Sitzpolster,2248 Wasserblau
1029,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,54,0,2253,,Farbe Sitzpolster,2253 Hellgrau
1030,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,55,0,2257,,Farbe Sitzpolster,2257 Grau
1031,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,56,0,2260,,Farbe Sitzpolster,2260 Rot
