,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
9673,MMZBARSCHD1P,C,KN,movemix,0,1,SCHALE121_C,MODELL,6,0,0,R,1,0,MM,,Modell,MOVE.MIX
9674,MMZBARSCHD1S,C,KN,movemix,0,1,SCHALE121_C,MODELL,6,0,0,R,1,0,MM,,Modell,MOVE.MIX
9675,MMZOSCHD1C,C,KN,movemix,0,1,SCHALE121_C,MODELL,6,0,0,R,1,0,MM,,Modell,MOVE.MIX
9676,MMZOSCHD1E,C,KN,movemix,0,1,SCHALE121_C,MODELL,6,0,0,R,1,0,MM,,Modell,MOVE.MIX
9677,MMZOSCHD1L,C,KN,movemix,0,1,SCHALE121_C,MODELL,6,0,0,R,1,0,MM,,Modell,MOVE.MIX
9678,MMZOSCHD1P,C,KN,movemix,0,1,SCHALE121_C,MODELL,6,0,0,R,1,0,MM,,Modell,MOVE.MIX
9679,MMZOSCHD1S,C,KN,movemix,0,1,SCHALE121_C,MODELL,6,0,0,R,1,0,MM,,Modell,MOVE.MIX
9680,MMZBARSCHD1C,C,KN,movemix,0,1,SCHALE121_C,PRODUKTTYP,7,0,0,R,1,0,ZUBEHÖR,,Produkttyp,Zubehör
9681,MMZBARSCHD1E,C,KN,movemix,0,1,SCHALE121_C,PRODUKTTYP,7,0,0,R,1,0,ZUBEHÖR,,Produkttyp,Zubehör
9682,MMZBARSCHD1L,C,KN,movemix,0,1,SCHALE121_C,PRODUKTTYP,7,0,0,R,1,0,ZUBEHÖR,,Produkttyp,Zubehör
9683,MMZBARSCHD1P,C,KN,movemix,0,1,SCHALE121_C,PRODUKTTYP,7,0,0,R,1,0,ZUBEHÖR,,Produkttyp,Zubehör
9684,MMZBARSCHD1S,C,KN,movemix,0,1,SCHALE121_C,PRODUKTTYP,7,0,0,R,1,0,ZUBEHÖR,,Produkttyp,Zubehör
9685,MMZOSCHD1C,C,KN,movemix,0,1,SCHALE121_C,PRODUKTTYP,7,0,0,R,1,0,ZUBEHÖR,,Produkttyp,Zubehör
9686,MMZOSCHD1E,C,KN,movemix,0,1,SCHALE121_C,PRODUKTTYP,7,0,0,R,1,0,ZUBEHÖR,,Produkttyp,Zubehör
9687,MMZOSCHD1L,C,KN,movemix,0,1,SCHALE121_C,PRODUKTTYP,7,0,0,R,1,0,ZUBEHÖR,,Produkttyp,Zubehör
9688,MMZOSCHD1P,C,KN,movemix,0,1,SCHALE121_C,PRODUKTTYP,7,0,0,R,1,0,ZUBEHÖR,,Produkttyp,Zubehör
9689,MMZOSCHD1S,C,KN,movemix,0,1,SCHALE121_C,PRODUKTTYP,7,0,0,R,1,0,ZUBEHÖR,,Produkttyp,Zubehör
9690,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,1,0,ECONOMY,,Stoffkategorie,Economy
9691,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie,Standard
9692,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie,Comfort
9693,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,4,0,PREMIUM,,Stoffkategorie,Premium
9694,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,5,0,LEDER,,Stoffkategorie,Leder Exklusiv
9695,MMZORUPOHE,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,1,0,ECONOMY,,Stoffkategorie,Economy
9696,MMZORUPOHE,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie,Standard
9697,MMZORUPOHE,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie,Comfort
9698,MMZORUPOHE,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,4,0,PREMIUM,,Stoffkategorie,Premium
9699,MMZORUPOHE,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,5,0,LEDER,,Stoffkategorie,Leder Exklusiv
9700,MMZORUPOHL,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,1,0,ECONOMY,,Stoffkategorie,Economy
9701,MMZORUPOHL,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie,Standard
9702,MMZORUPOHL,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie,Comfort
9703,MMZORUPOHL,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,4,0,PREMIUM,,Stoffkategorie,Premium
9704,MMZORUPOHL,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,5,0,LEDER,,Stoffkategorie,Leder Exklusiv
9705,MMZORUPOHP,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,1,0,ECONOMY,,Stoffkategorie,Economy
9706,MMZORUPOHP,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie,Standard
9707,MMZORUPOHP,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie,Comfort
9708,MMZORUPOHP,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,4,0,PREMIUM,,Stoffkategorie,Premium
9709,MMZORUPOHP,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,5,0,LEDER,,Stoffkategorie,Leder Exklusiv
9710,MMZORUPOHS,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,1,0,ECONOMY,,Stoffkategorie,Economy
9711,MMZORUPOHS,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie,Standard
9712,MMZORUPOHS,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,3,0,COMFORT,,Stoffkategorie,Comfort
9713,MMZORUPOHS,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,4,0,PREMIUM,,Stoffkategorie,Premium
9714,MMZORUPOHS,C,KN,movemix,0,1,RUECKEN121_A,STOFFKATEGORIE_1,1,0,0,R,5,0,LEDER,,Stoffkategorie,Leder Exklusiv
9715,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,1,0,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
9716,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,2,0,14,,Stoffgruppe,Polyester (14)
9717,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
9718,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
9719,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
9720,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
9721,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
9722,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,8,0,49,,Stoffgruppe,Schurwolle/Nylon (49)
9723,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,9,0,50,,Stoffgruppe,Leder Exklusiv
9724,MMZORUPOHE,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,1,0,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
9725,MMZORUPOHE,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,2,0,14,,Stoffgruppe,Polyester (14)
9726,MMZORUPOHE,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
9727,MMZORUPOHE,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
9728,MMZORUPOHE,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
9729,MMZORUPOHE,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
9730,MMZORUPOHE,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
9731,MMZORUPOHE,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,8,0,49,,Stoffgruppe,Schurwolle/Nylon (49)
9732,MMZORUPOHE,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,9,0,50,,Stoffgruppe,Leder Exklusiv
9733,MMZORUPOHL,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,1,0,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
9734,MMZORUPOHL,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,2,0,14,,Stoffgruppe,Polyester (14)
9735,MMZORUPOHL,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
9736,MMZORUPOHL,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
9737,MMZORUPOHL,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
9738,MMZORUPOHL,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
9739,MMZORUPOHL,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
9740,MMZORUPOHL,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,8,0,49,,Stoffgruppe,Schurwolle/Nylon (49)
9741,MMZORUPOHL,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,9,0,50,,Stoffgruppe,Leder Exklusiv
9742,MMZORUPOHP,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,1,0,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
9743,MMZORUPOHP,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,2,0,14,,Stoffgruppe,Polyester (14)
9744,MMZORUPOHP,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
9745,MMZORUPOHP,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
9746,MMZORUPOHP,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
9747,MMZORUPOHP,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
9748,MMZORUPOHP,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
9749,MMZORUPOHP,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,8,0,49,,Stoffgruppe,Schurwolle/Nylon (49)
9750,MMZORUPOHP,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,9,0,50,,Stoffgruppe,Leder Exklusiv
9751,MMZORUPOHS,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,1,0,13,,Stoffgruppe,Polyester (13) - 99% Postconsumer-recycelt
9752,MMZORUPOHS,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,2,0,14,,Stoffgruppe,Polyester (14)
9753,MMZORUPOHS,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,3,0,20,,Stoffgruppe,Xtreme FR (20)
9754,MMZORUPOHS,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,4,0,21K,,Stoffgruppe,Kunstleder Dolce (21K)
9755,MMZORUPOHS,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,5,0,22,,Stoffgruppe,Schurwolle/Nylon (22)
9756,MMZORUPOHS,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,6,0,28,,Stoffgruppe,Neuseelandwolle Fame (28)
9757,MMZORUPOHS,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,7,0,31,,Stoffgruppe,Schurwolle (31)
9758,MMZORUPOHS,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,8,0,49,,Stoffgruppe,Schurwolle/Nylon (49)
9759,MMZORUPOHS,C,KN,movemix,0,1,RUECKEN121_A,STOFFGR,2,0,0,C,9,0,50,,Stoffgruppe,Leder Exklusiv
9760,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,1,0,1325,,Farbe Rückenlehne,1325 Beige
9761,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
9762,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,3,1,1332,,Farbe Rückenlehne,1332 Grün
9763,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,4,0,1339,,Farbe Rückenlehne,1339 Blau
9764,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,5,0,1343,,Farbe Rückenlehne,1343 Hellblau
9765,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,6,0,1355,,Farbe Rückenlehne,1355 Dunkelgrau
9766,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,7,0,1357,,Farbe Rückenlehne,1357 Grau
9767,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,8,0,1360,,Farbe Rückenlehne,1360 Rot
9768,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,9,0,1362,,Farbe Rückenlehne,1362 Schwarz
9769,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,10,0,1371,,Farbe Rückenlehne,1371 Gelb
9770,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,11,0,1425,,Farbe Rückenlehne,1425 Beige
9771,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,12,0,1430,,Farbe Rückenlehne,1430 Seegrün
9772,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,13,0,1434,,Farbe Rückenlehne,1434 Apfelgrün
9773,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,14,0,1442,,Farbe Rückenlehne,1442 Dunkelblau
9774,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,15,0,1443,,Farbe Rückenlehne,1443 Hellblau
9775,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,16,0,1447,,Farbe Rückenlehne,1447 Petrolblau
9776,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,17,0,1453,,Farbe Rückenlehne,1453 Grau
9777,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,18,0,1461,,Farbe Rückenlehne,1461 Rot
9778,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,19,0,1462,,Farbe Rückenlehne,1462 Schwarz
9779,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,20,0,1467,,Farbe Rückenlehne,1467 Brombeer
9780,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,21,0,1470,,Farbe Rückenlehne,1470 Ocker
9781,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,22,0,1471,,Farbe Rückenlehne,1471 Gelb
9782,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,23,0,1482,,Farbe Rückenlehne,1482 Orange
9783,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,24,0,1485,,Farbe Rückenlehne,1485 Rosé
9784,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,25,0,1491,,Farbe Rückenlehne,1491 Anthrazit
9785,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,26,0,2025,,Farbe Rückenlehne,2025 Beige
9786,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,27,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
9787,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,28,0,2035,,Farbe Rückenlehne,2035 Olivgrün
9788,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,29,0,2041,,Farbe Rückenlehne,2041 Mittelblau
9789,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,30,0,2042,,Farbe Rückenlehne,2042 Dunkelblau
9790,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,31,0,2043,,Farbe Rückenlehne,2043 Hellblau
9791,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,32,0,2046,,Farbe Rückenlehne,2046 Türkisblau
9792,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,33,0,2048,,Farbe Rückenlehne,2048 Wasserblau
9793,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,34,0,2053,,Farbe Rückenlehne,2053 Hellgrau
9794,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,35,0,2061,,Farbe Rückenlehne,2061 Dunkelrot
9795,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,36,0,2062,,Farbe Rückenlehne,2062 Schwarz
9796,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,37,0,2066,,Farbe Rückenlehne,2066 Kirschrot
9797,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,38,0,2068,,Farbe Rückenlehne,2068 Pflaume
9798,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,39,0,2070,,Farbe Rückenlehne,2070 Ocker
9799,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,40,0,2071,,Farbe Rückenlehne,2071 Gelb
9800,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,41,0,2082,,Farbe Rückenlehne,2082 Orange
9801,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,42,0,2091,,Farbe Rückenlehne,2091 Anthrazit
9802,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,43,0,21K34,,Farbe Rückenlehne,21K34 Apfelgrün
9803,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,44,0,21K42,,Farbe Rückenlehne,21K42 Dunkelblau
9804,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,45,0,21K61,,Farbe Rückenlehne,21K61 Dunkelrot
9805,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,46,0,21K62,,Farbe Rückenlehne,21K62 Schwarz
9806,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,47,0,21K64,,Farbe Rückenlehne,21K64 Weiß
9807,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,48,0,21K74,,Farbe Rückenlehne,21K74 Braun
9808,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,49,0,2225,,Farbe Rückenlehne,2225 Beige
9809,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,50,0,2228,,Farbe Rückenlehne,2228 Hellbeige
9810,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,51,0,2233,,Farbe Rückenlehne,2233 Dunkelgrün
9811,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,52,0,2234,,Farbe Rückenlehne,2234 Apfelgrün
9812,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,53,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9813,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,54,0,2245,,Farbe Rückenlehne,2245 Dunkelblau
9814,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,55,0,2248,,Farbe Rückenlehne,2248 Wasserblau
9815,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,56,0,2252,,Farbe Rückenlehne,2252 Mittelgrau
9816,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,57,0,2253,,Farbe Rückenlehne,2253 Hellgrau
9817,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,58,0,2255,,Farbe Rückenlehne,2255 Dunkelgrau
9818,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,59,0,2257,,Farbe Rückenlehne,2257 Grau
9819,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,60,0,2260,,Farbe Rückenlehne,2260 Rot
9820,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,61,0,2262,,Farbe Rückenlehne,2262 Schwarz
9821,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,62,0,2270,,Farbe Rückenlehne,2270 Ocker
9822,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,63,0,2285,,Farbe Rückenlehne,2285 Rosé
9823,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,64,0,2829,,Farbe Rückenlehne,2829 Dunkelbeige
9824,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,65,0,2833,,Farbe Rückenlehne,2833 Dunkelgrün
9825,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,66,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
9826,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,67,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
9827,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,68,0,2846,,Farbe Rückenlehne,2846 Türkisblau
9828,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,69,0,2853,,Farbe Rückenlehne,2853 Hellgrau
9829,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,70,0,2860,,Farbe Rückenlehne,2860 Rot
9830,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,71,0,2862,,Farbe Rückenlehne,2862 Schwarz
9831,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,72,0,2882,,Farbe Rückenlehne,2882 Orange
9832,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,73,0,2885,,Farbe Rückenlehne,2885 Rosé
9833,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,74,0,2891,,Farbe Rückenlehne,2891 Anthrazit
9834,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,75,0,3121,,Farbe Rückenlehne,3121 Dunkelbeige Melange
9835,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,76,0,3123,,Farbe Rückenlehne,3123 Beige Melange
9836,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,77,0,3131,,Farbe Rückenlehne,3131 Hellgrün
9837,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,78,0,3143,,Farbe Rückenlehne,3143 Hellblau
9838,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,79,0,3146,,Farbe Rückenlehne,3146 Türkisblau
9839,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,80,0,3156,,Farbe Rückenlehne,3156 Mittelgrau Melange
9840,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,81,0,3161,,Farbe Rückenlehne,3161 Rot
9841,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,82,0,3162,,Farbe Rückenlehne,3162 Schwarz
9842,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,83,0,3171,,Farbe Rückenlehne,3171 Gelb
9843,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,84,0,3172,,Farbe Rückenlehne,3172 Gelb Melange
9844,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,85,0,3181,,Farbe Rückenlehne,3181 Orange Melange
9845,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,86,0,4925,,Farbe Rückenlehne,4925 Beige
9846,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,87,0,4929,,Farbe Rückenlehne,4929 Dunkelbeige
9847,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,88,0,4931,,Farbe Rückenlehne,4931 Hellgrün
9848,MMZORUPOHC,C,KN,movemix,0,1,RUECKEN121_A,F101,3,0,1,C,89,0,4942,,Farbe Rückenlehne,4942 Dunkelblau
