,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
173,TSESBFB41640W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
174,TSESBFB41640W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
175,TSESBFB41840W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
176,TSESBFB41840W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
177,TSESBFB42040W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
178,TSESBFB42040W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
179,TSESBFD41640W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
180,TSESBFD41640W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
181,TSESBFD41840W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
182,TSESBFD41840W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
183,TSESBFD42040W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
184,TSESBFD42040W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
185,TSESBFM1250W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
186,TSESBFM1250W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
187,TSESBFM1260W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
188,TSESBFM1260W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
189,TSESBFM1450W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
190,TSESBFM1450W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
191,TSESBFM1460W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
192,TSESBFM1460W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
193,TSESBFM1650W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
194,TSESBFM1650W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
195,TSESBFM1660W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
196,TSESBFM1660W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
197,TSESBFM1850W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
198,TSESBFM1850W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
199,TSESBFM1860W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
200,TSESBFM1860W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
201,TSESBFM2050W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
202,TSESBFM2050W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
203,TSESBFM2060W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
204,TSESBFM2060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
205,TSESBFTL1269W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
206,TSESBFTL1269W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
207,TSESBFTL1469W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
208,TSESBFTL1469W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
209,TSESBFTL1640W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
210,TSESBFTL1640W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
211,TSESBFTL1669W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
212,TSESBFTL1669W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
213,TSESBFTL1840W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
214,TSESBFTL1840W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
215,TSESBFTL2040W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
216,TSESBFTL2040W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
217,TSESBD1212W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
218,TSESBD6012W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
219,TSESBD6060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
220,TSESBR1212W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
221,TSESBR6012W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
222,TSESBR6060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
223,TSESBW1212W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
224,TSESBW6012W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
225,TSESBW6060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
226,TSDE1015FW,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
227,TSDE1015FW1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
228,TSESB8060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
229,TSESBFB41640W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
230,TSESBFB41640W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
231,TSESBFB41840W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
232,TSESBFB41840W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
233,TSESBFB42040W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
234,TSESBFB42040W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
235,TSESBFD41640W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
236,TSESBFD41640W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
237,TSESBFD41840W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
238,TSESBFD41840W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
239,TSESBFD42040W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
240,TSESBFD42040W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
241,TSESBFM1250W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
242,TSESBFM1250W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
243,TSESBFM1260W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
244,TSESBFM1260W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
245,TSESBFM1450W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
246,TSESBFM1450W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
247,TSESBFM1460W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
248,TSESBFM1460W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
249,TSESBFM1650W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
250,TSESBFM1650W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
251,TSESBFM1660W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
252,TSESBFM1660W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
253,TSESBFM1850W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
254,TSESBFM1850W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
255,TSESBFM1860W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
256,TSESBFM1860W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
257,TSESBFM2050W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
258,TSESBFM2050W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
259,TSESBFM2060W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
260,TSESBFM2060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
261,TSESBFTL1269W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
262,TSESBFTL1269W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
263,TSESBFTL1469W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
264,TSESBFTL1469W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
265,TSESBFTL1640W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
266,TSESBFTL1640W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
267,TSESBFTL1669W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
268,TSESBFTL1669W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
269,TSESBFTL1840W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
270,TSESBFTL1840W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
271,TSESBFTL2040W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
272,TSESBFTL2040W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
273,TSESBD1212W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
274,TSESBD6012W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
275,TSESBD6060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
276,TSESBR1212W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
277,TSESBR6012W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
278,TSESBR6060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
279,TSESBW1212W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
280,TSESBW6012W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
281,TSESBW6060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
282,TSESBD1212W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,4,0,PREM,,Stoffkategorie,Premium
283,TSESBD6012W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,4,0,PREM,,Stoffkategorie,Premium
284,TSESBD6060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,4,0,PREM,,Stoffkategorie,Premium
285,TSESBR1212W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,4,0,PREM,,Stoffkategorie,Premium
286,TSESBR6012W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,4,0,PREM,,Stoffkategorie,Premium
287,TSESBR6060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,4,0,PREM,,Stoffkategorie,Premium
288,TSESBW1212W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,4,0,PREM,,Stoffkategorie,Premium
289,TSESBW6012W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,4,0,PREM,,Stoffkategorie,Premium
290,TSESBW6060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,STOFFKATEGORIE,2,1,0,C,4,0,PREM,,Stoffkategorie,Premium
291,TSDE1015FW,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
292,TSDE1015FW1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
293,TSESB8060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
294,TSESBFB41640W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
295,TSESBFB41640W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
296,TSESBFB41840W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
297,TSESBFB41840W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
298,TSESBFB42040W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
299,TSESBFB42040W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
300,TSESBFD41640W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
301,TSESBFD41640W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
302,TSESBFD41840W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
303,TSESBFD41840W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
304,TSESBFD42040W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
305,TSESBFD42040W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
306,TSESBFM1250W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
307,TSESBFM1250W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
308,TSESBFM1260W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
309,TSESBFM1260W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
310,TSESBFM1450W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
311,TSESBFM1450W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
312,TSESBFM1460W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
313,TSESBFM1460W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
314,TSESBFM1650W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
315,TSESBFM1650W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
316,TSESBFM1660W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
317,TSESBFM1660W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
318,TSESBFM1850W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
319,TSESBFM1850W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
320,TSESBFM1860W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
321,TSESBFM1860W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
322,TSESBFM2050W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
323,TSESBFM2050W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
324,TSESBFM2060W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
325,TSESBFM2060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
326,TSESBFTL1269W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
327,TSESBFTL1269W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
328,TSESBFTL1469W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
329,TSESBFTL1469W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
330,TSESBFTL1640W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
331,TSESBFTL1640W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
332,TSESBFTL1669W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
333,TSESBFTL1669W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
334,TSESBFTL1840W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
335,TSESBFTL1840W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
336,TSESBFTL2040W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
337,TSESBFTL2040W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,STOFFGR,3,1,0,C,1,0,20,,Stoffgruppe,Xtreme FR (20)
