,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
7476,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,71,0,3121,,Farbe Sitzpolster,3121 Dunkelbeige Melange
7477,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,72,0,3123,,Farbe Sitzpolster,3123 Beige Melange
7478,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,73,0,3131,,Farbe Sitzpolster,3131 Hellgrün
7479,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,74,0,3143,,Farbe Sitzpolster,3143 Hellblau
7480,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,75,0,3146,,Farbe Sitzpolster,3146 Türkisblau
7481,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,76,0,3156,,Farbe Sitzpolster,3156 Mittelgrau Melange
7482,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,77,0,3161,,Farbe Sitzpolster,3161 Rot
7483,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,78,0,3162,,Farbe Sitzpolster,3162 Schwarz
7484,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,79,0,3171,,Farbe Sitzpolster,3171 Gelb
7485,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,80,0,3172,,Farbe Sitzpolster,3172 Gelb Melange
7486,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,81,0,3181,,Farbe Sitzpolster,3181 Orange Melange
7487,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,82,0,4225,,Farbe Sitzpolster,4225 Beige
7488,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,83,0,4229,,Farbe Sitzpolster,4229 Dunkelbeige
7489,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,84,1,4231,,Farbe Sitzpolster,4231 Hellgrün
7490,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,85,0,4233,,Farbe Sitzpolster,4233 Dunkelgrün
7491,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,86,0,4241,,Farbe Sitzpolster,4241 Blauviolett
7492,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,87,0,4243,,Farbe Sitzpolster,4243 Hellblau
7493,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,88,0,4253,,Farbe Sitzpolster,4253 Hellgrau
7494,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,89,0,4260,,Farbe Sitzpolster,4260 Rot
7495,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,90,0,4262,,Farbe Sitzpolster,4262 Schwarz
7496,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,91,0,4267,,Farbe Sitzpolster,4267 Brombeer
7497,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,92,0,4270,,Farbe Sitzpolster,4270 Ocker
7498,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,93,0,4271,,Farbe Sitzpolster,4271 Gelb
7499,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,94,0,4282,,Farbe Sitzpolster,4282 Orange
7500,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,95,0,4628,,Farbe Sitzpolster,4628 Hellbeige
7501,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,96,0,4629,,Farbe Sitzpolster,4629 Dunkelbeige
7502,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,97,0,4634,,Farbe Sitzpolster,4634 Apfelgrün
7503,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,98,0,4643,,Farbe Sitzpolster,4643 Hellblau
7504,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,99,0,4653,,Farbe Sitzpolster,4653 Hellgrau
7505,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,100,0,4655,,Farbe Sitzpolster,4655 Dunkelgrau
7506,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,101,0,4662,,Farbe Sitzpolster,4662 Schwarz
7507,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,102,0,4670,,Farbe Sitzpolster,4670 Ocker
7508,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,103,0,4667,,Farbe Sitzpolster,4667 Brombeer
7509,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,104,0,4666,,Farbe Sitzpolster,4666 Kirschrot
7510,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,105,0,4685,,Farbe Sitzpolster,4685 Rose
7511,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,106,0,4649,,Farbe Sitzpolster,4649 Blaugrün
7512,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,107,0,4633,,Farbe Sitzpolster,4633 Dunkelgrün
7513,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,108,0,4631,,Farbe Sitzpolster,4631 Hellgrün
7514,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,109,0,50LC,,Farbe Sitzpolster,50LC Cognac / Leder
7515,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,110,0,50LN,,Farbe Sitzpolster,50LN Dunkelbraun / Leder
7516,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,111,0,50LS,,Farbe Sitzpolster,50LS Schwarz / Leder
7517,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,112,0,50LT,,Farbe Sitzpolster,50LT Taupe / Leder
7518,BSFSL,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,113,0,50LW,,Farbe Sitzpolster,50LW Weiß / Leder
7519,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,1,0,1325,,Farbe Sitzpolster,1325 Beige
7520,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,2,0,1331,,Farbe Sitzpolster,1331 Hellgrün
7521,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,3,1,1332,,Farbe Sitzpolster,1332 Grün
7522,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,4,0,1339,,Farbe Sitzpolster,1339 Blau
7523,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,5,0,1343,,Farbe Sitzpolster,1343 Hellblau
7524,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,6,0,1355,,Farbe Sitzpolster,1355 Dunkelgrau
7525,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,7,0,1357,,Farbe Sitzpolster,1357 Grau
7526,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,8,0,1360,,Farbe Sitzpolster,1360 Rot
7527,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,9,0,1362,,Farbe Sitzpolster,1362 Schwarz
7528,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,10,0,1371,,Farbe Sitzpolster,1371 Gelb
7529,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,11,0,1425,,Farbe Sitzpolster,1425 Beige
7530,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,12,0,1430,,Farbe Sitzpolster,1430 Seegrün
7531,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,13,0,1434,,Farbe Sitzpolster,1434 Apfelgrün
7532,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,14,0,1442,,Farbe Sitzpolster,1442 Dunkelblau
7533,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,15,0,1443,,Farbe Sitzpolster,1443 Hellblau
7534,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,16,0,1447,,Farbe Sitzpolster,1447 Petrolblau
7535,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,17,0,1453,,Farbe Sitzpolster,1453 Grau
7536,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,18,0,1461,,Farbe Sitzpolster,1461 Rot
7537,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,19,0,1462,,Farbe Sitzpolster,1462 Schwarz
7538,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,20,0,1467,,Farbe Sitzpolster,1467 Brombeer
7539,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,21,0,1470,,Farbe Sitzpolster,1470 Ocker
7540,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,22,0,1471,,Farbe Sitzpolster,1471 Gelb
7541,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,23,0,1482,,Farbe Sitzpolster,1482 Orange
7542,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,24,0,1485,,Farbe Sitzpolster,1485 Rose
7543,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,25,0,1491,,Farbe Sitzpolster,1491 Anthrazit
7544,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,26,0,2025,,Farbe Sitzpolster,2025 Beige
7545,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,27,0,2033,,Farbe Sitzpolster,2033 Dunkelgrün
7546,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,28,0,2035,,Farbe Sitzpolster,2035 Olivgrün
7547,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,29,0,2041,,Farbe Sitzpolster,2041 Mittelblau
7548,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,30,0,2046,,Farbe Sitzpolster,2046 Türkisblau
7549,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,31,0,2048,,Farbe Sitzpolster,2048 Wasserblau
7550,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,32,0,2053,,Farbe Sitzpolster,2053 Hellgrau
7551,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,33,0,2061,,Farbe Sitzpolster,2061 Dunkelrot
7552,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,34,0,2062,,Farbe Sitzpolster,2062 Schwarz
7553,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,35,0,2066,,Farbe Sitzpolster,2066 Kirschrot
7554,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,36,0,2068,,Farbe Sitzpolster,2068 Pflaume
7555,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,37,0,2070,,Farbe Sitzpolster,2070 Ocker
7556,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,38,0,2071,,Farbe Sitzpolster,2071 Gelb
7557,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,39,0,2082,,Farbe Sitzpolster,2082 Orange
7558,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,40,0,2091,,Farbe Sitzpolster,2091 Anthrazit
7559,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,41,0,21K34,,Farbe Sitzpolster,21K34 Apfelgrün
7560,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,42,0,21K42,,Farbe Sitzpolster,21K42 Dunkelblau
7561,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,43,0,21K61,,Farbe Sitzpolster,21K61 Dunkelrot
7562,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,44,0,21K62,,Farbe Sitzpolster,21K62 Schwarz
7563,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,45,0,21K64,,Farbe Sitzpolster,21K64 Weiß
7564,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,46,0,21K74,,Farbe Sitzpolster,21K74 Braun
7565,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,47,0,2225,,Farbe Sitzpolster,2225 Beige
7566,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,48,0,2228,,Farbe Sitzpolster,2228 Hellbeige
7567,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,49,0,2233,,Farbe Sitzpolster,2233 Dunkelgrün
7568,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,50,0,2234,,Farbe Sitzpolster,2234 Apfelgrün
7569,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
7570,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,52,0,2245,,Farbe Sitzpolster,2245 Dunkelblau
7571,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,53,0,2248,,Farbe Sitzpolster,2248 Wasserblau
7572,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,54,0,2253,,Farbe Sitzpolster,2253 Hellgrau
7573,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,55,0,2257,,Farbe Sitzpolster,2257 Grau
7574,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,56,0,2260,,Farbe Sitzpolster,2260 Rot
7575,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,57,0,2262,,Farbe Sitzpolster,2262 Schwarz
7576,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,58,0,2270,,Farbe Sitzpolster,2270 Ocker
7577,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,59,0,2285,,Farbe Sitzpolster,2285 Rose
7578,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,60,0,2829,,Farbe Sitzpolster,2829 Dunkelbeige
7579,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,61,0,2833,,Farbe Sitzpolster,2833 Dunkelgrün
7580,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,62,0,2834,,Farbe Sitzpolster,2834 Apfelgrün
7581,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,63,0,2842,,Farbe Sitzpolster,2842 Dunkelblau
7582,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,64,0,2846,,Farbe Sitzpolster,2846 Türkisblau
7583,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,65,0,2853,,Farbe Sitzpolster,2853 Hellgrau
7584,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,66,0,2860,,Farbe Sitzpolster,2860 Rot
7585,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,67,0,2862,,Farbe Sitzpolster,2862 Schwarz
7586,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,68,0,2882,,Farbe Sitzpolster,2882 Orange
7587,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,69,0,2885,,Farbe Sitzpolster,2885 Rose
7588,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,70,0,2891,,Farbe Sitzpolster,2891 Anthrazit
7589,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,71,0,3121,,Farbe Sitzpolster,3121 Dunkelbeige Melange
7590,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,72,0,3123,,Farbe Sitzpolster,3123 Beige Melange
7591,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,73,0,3131,,Farbe Sitzpolster,3131 Hellgrün
7592,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,74,0,3143,,Farbe Sitzpolster,3143 Hellblau
7593,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,75,0,3146,,Farbe Sitzpolster,3146 Türkisblau
7594,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,76,0,3156,,Farbe Sitzpolster,3156 Mittelgrau Melange
7595,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,77,0,3161,,Farbe Sitzpolster,3161 Rot
7596,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,78,0,3162,,Farbe Sitzpolster,3162 Schwarz
7597,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,79,0,3171,,Farbe Sitzpolster,3171 Gelb
7598,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,80,0,3172,,Farbe Sitzpolster,3172 Gelb Melange
7599,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,81,0,3181,,Farbe Sitzpolster,3181 Orange Melange
7600,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,82,0,4225,,Farbe Sitzpolster,4225 Beige
7601,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,83,0,4229,,Farbe Sitzpolster,4229 Dunkelbeige
7602,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,84,1,4231,,Farbe Sitzpolster,4231 Hellgrün
7603,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,85,0,4233,,Farbe Sitzpolster,4233 Dunkelgrün
7604,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,86,0,4241,,Farbe Sitzpolster,4241 Blauviolett
7605,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,87,0,4243,,Farbe Sitzpolster,4243 Hellblau
7606,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,88,0,4253,,Farbe Sitzpolster,4253 Hellgrau
7607,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,89,0,4260,,Farbe Sitzpolster,4260 Rot
7608,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,90,0,4262,,Farbe Sitzpolster,4262 Schwarz
7609,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,91,0,4267,,Farbe Sitzpolster,4267 Brombeer
7610,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,92,0,4270,,Farbe Sitzpolster,4270 Ocker
7611,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,93,0,4271,,Farbe Sitzpolster,4271 Gelb
7612,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,94,0,4282,,Farbe Sitzpolster,4282 Orange
7613,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,95,0,4628,,Farbe Sitzpolster,4628 Hellbeige
7614,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,96,0,4629,,Farbe Sitzpolster,4629 Dunkelbeige
7615,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,97,0,4634,,Farbe Sitzpolster,4634 Apfelgrün
7616,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,98,0,4643,,Farbe Sitzpolster,4643 Hellblau
7617,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,99,0,4653,,Farbe Sitzpolster,4653 Hellgrau
7618,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,100,0,4655,,Farbe Sitzpolster,4655 Dunkelgrau
7619,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,101,0,4662,,Farbe Sitzpolster,4662 Schwarz
7620,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,102,0,4670,,Farbe Sitzpolster,4670 Ocker
7621,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,103,0,4667,,Farbe Sitzpolster,4667 Brombeer
7622,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,104,0,4666,,Farbe Sitzpolster,4666 Kirschrot
7623,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,105,0,4685,,Farbe Sitzpolster,4685 Rose
7624,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,106,0,4649,,Farbe Sitzpolster,4649 Blaugrün
7625,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,107,0,4633,,Farbe Sitzpolster,4633 Dunkelgrün
7626,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,108,0,4631,,Farbe Sitzpolster,4631 Hellgrün
7627,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,109,0,50LC,,Farbe Sitzpolster,50LC Cognac / Leder
7628,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,110,0,50LN,,Farbe Sitzpolster,50LN Dunkelbraun / Leder
7629,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,111,0,50LS,,Farbe Sitzpolster,50LS Schwarz / Leder
7630,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,112,0,50LT,,Farbe Sitzpolster,50LT Taupe / Leder
7631,BSFSP,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,113,0,50LW,,Farbe Sitzpolster,50LW Weiß / Leder
7632,BSFSS,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,1,0,1325,,Farbe Sitzpolster,1325 Beige
7633,BSFSS,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,2,0,1331,,Farbe Sitzpolster,1331 Hellgrün
7634,BSFSS,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,3,1,1332,,Farbe Sitzpolster,1332 Grün
7635,BSFSS,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,4,0,1339,,Farbe Sitzpolster,1339 Blau
7636,BSFSS,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,5,0,1343,,Farbe Sitzpolster,1343 Hellblau
7637,BSFSS,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,6,0,1355,,Farbe Sitzpolster,1355 Dunkelgrau
7638,BSFSS,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,7,0,1357,,Farbe Sitzpolster,1357 Grau
7639,BSFSS,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,8,0,1360,,Farbe Sitzpolster,1360 Rot
7640,BSFSS,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,9,0,1362,,Farbe Sitzpolster,1362 Schwarz
7641,BSFSS,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,10,0,1371,,Farbe Sitzpolster,1371 Gelb
7642,BSFSS,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,11,0,1425,,Farbe Sitzpolster,1425 Beige
7643,BSFSS,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,12,0,1430,,Farbe Sitzpolster,1430 Seegrün
7644,BSFSS,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,13,0,1434,,Farbe Sitzpolster,1434 Apfelgrün
7645,BSFSS,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,14,0,1442,,Farbe Sitzpolster,1442 Dunkelblau
7646,BSFSS,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,15,0,1443,,Farbe Sitzpolster,1443 Hellblau
7647,BSFSS,C,KN,baukastenstuhl,116737,1,BESUCHERSTUHL,F100,4,1,0,C,16,0,1447,,Farbe Sitzpolster,1447 Petrolblau
