,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
670,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,21,0,1355,,Farbe Sitzpolster Oberseite,1355 Dunkelgrau
671,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,22,0,1357,,Farbe Sitzpolster Oberseite,1357 Grau
672,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,23,0,1360,,Farbe Sitzpolster Oberseite,1360 Rot
673,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,24,0,1362,,Farbe Sitzpolster Oberseite,1362 Schwarz
674,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,25,0,1371,,Farbe Sitzpolster Oberseite,1371 Gelb
675,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,26,0,1425,,Farbe Sitzpolster Oberseite,1425 Beige
676,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,27,0,1430,,Farbe Sitzpolster Oberseite,1430 Seegrün
677,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,28,0,1434,,Farbe Sitzpolster Oberseite,1434 Apfelgrün
678,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,29,0,1442,,Farbe Sitzpolster Oberseite,1442 Dunkelblau
679,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,30,0,1443,,Farbe Sitzpolster Oberseite,1443 Hellblau
680,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,31,0,1447,,Farbe Sitzpolster Oberseite,1447 Petrolblau
681,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,32,0,1453,,Farbe Sitzpolster Oberseite,1453 Grau
682,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,33,0,1461,,Farbe Sitzpolster Oberseite,1461 Rot
683,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,34,0,1462,,Farbe Sitzpolster Oberseite,1462 Schwarz
684,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,35,0,1467,,Farbe Sitzpolster Oberseite,1467 Brombeer
685,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,36,0,1470,,Farbe Sitzpolster Oberseite,1470 Ocker
686,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,37,0,1471,,Farbe Sitzpolster Oberseite,1471 Gelb
687,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,38,0,1482,,Farbe Sitzpolster Oberseite,1482 Orange
688,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,39,0,1485,,Farbe Sitzpolster Oberseite,1485 Rose
689,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,40,0,1491,,Farbe Sitzpolster Oberseite,1491 Anthrazit
690,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,41,0,2025,,Farbe Sitzpolster Oberseite,2025 Beige
691,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,42,0,2033,,Farbe Sitzpolster Oberseite,2033 Dunkelgrün
692,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,43,0,2035,,Farbe Sitzpolster Oberseite,2035 Olivgrün
693,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,44,0,2041,,Farbe Sitzpolster Oberseite,2041 Mittelblau
694,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,45,0,2046,,Farbe Sitzpolster Oberseite,2046 Türkisblau
695,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,46,0,2048,,Farbe Sitzpolster Oberseite,2048 Wasserblau
696,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,47,0,2053,,Farbe Sitzpolster Oberseite,2053 Hellgrau
697,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,48,0,2061,,Farbe Sitzpolster Oberseite,2061 Dunkelrot
698,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,49,0,2062,,Farbe Sitzpolster Oberseite,2062 Schwarz
699,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,50,0,2066,,Farbe Sitzpolster Oberseite,2066 Kirschrot
700,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,51,0,2068,,Farbe Sitzpolster Oberseite,2068 Pflaume
701,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,52,0,2070,,Farbe Sitzpolster Oberseite,2070 Ocker
702,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,53,0,2071,,Farbe Sitzpolster Oberseite,2071 Gelb
703,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,54,0,2082,,Farbe Sitzpolster Oberseite,2082 Orange
704,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,55,0,2091,,Farbe Sitzpolster Oberseite,2091 Anthrazit
705,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,56,0,2829,,Farbe Sitzpolster Oberseite,2829 Dunkelbeige
706,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,57,0,2833,,Farbe Sitzpolster Oberseite,2833 Dunkelgrün
707,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,58,0,2834,,Farbe Sitzpolster Oberseite,2834 Apfelgrün
708,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,59,0,2842,,Farbe Sitzpolster Oberseite,2842 Dunkelblau
709,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,60,0,2846,,Farbe Sitzpolster Oberseite,2846 Türkisblau
710,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,61,0,2853,,Farbe Sitzpolster Oberseite,2853 Hellgrau
711,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,62,0,2860,,Farbe Sitzpolster Oberseite,2860 Rot
712,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,63,0,2862,,Farbe Sitzpolster Oberseite,2862 Schwarz
713,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,64,0,2882,,Farbe Sitzpolster Oberseite,2882 Orange
714,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,65,0,2885,,Farbe Sitzpolster Oberseite,2885 Rose
715,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,66,0,2891,,Farbe Sitzpolster Oberseite,2891 Anthrazit
716,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,67,0,3121,,Farbe Sitzpolster Oberseite,3121 Dunkelbeige Melange
717,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,68,0,3123,,Farbe Sitzpolster Oberseite,3123 Beige Melange
718,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,69,0,3131,,Farbe Sitzpolster Oberseite,3131 Hellgrün
719,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,70,0,3143,,Farbe Sitzpolster Oberseite,3143 Hellblau
720,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,71,0,3146,,Farbe Sitzpolster Oberseite,3146 Türkisblau
721,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,72,0,3156,,Farbe Sitzpolster Oberseite,3156 Mittelgrau Melange
722,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,73,0,3161,,Farbe Sitzpolster Oberseite,3161 Rot
723,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,74,0,3162,,Farbe Sitzpolster Oberseite,3162 Schwarz
724,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,75,0,3171,,Farbe Sitzpolster Oberseite,3171 Gelb
725,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,76,0,3172,,Farbe Sitzpolster Oberseite,3172 Gelb Melange
726,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,77,0,3181,,Farbe Sitzpolster Oberseite,3181 Orange Melange
727,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,78,0,4225,,Farbe Sitzpolster Oberseite,4225 Beige
728,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,79,0,4229,,Farbe Sitzpolster Oberseite,4229 Dunkelbeige
729,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,80,0,4231,,Farbe Sitzpolster Oberseite,4231 Hellgrün
730,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,81,0,4233,,Farbe Sitzpolster Oberseite,4233 Dunkelgrün
731,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,82,0,4241,,Farbe Sitzpolster Oberseite,4241 Mittelblau
732,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,83,0,4243,,Farbe Sitzpolster Oberseite,4243 Hellblau
733,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,84,0,4253,,Farbe Sitzpolster Oberseite,4253 Hellgrau
734,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,85,0,4260,,Farbe Sitzpolster Oberseite,4260 Rot
735,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,86,0,4262,,Farbe Sitzpolster Oberseite,4262 Schwarz
736,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,87,0,4267,,Farbe Sitzpolster Oberseite,4267 Brombeer
737,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,88,0,4270,,Farbe Sitzpolster Oberseite,4270 Ocker
738,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,89,0,4271,,Farbe Sitzpolster Oberseite,4271 Gelb
739,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,90,0,4282,,Farbe Sitzpolster Oberseite,4282 Orange
740,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,91,0,4628,,Farbe Sitzpolster Oberseite,4628 Hellbeige
741,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,92,0,4629,,Farbe Sitzpolster Oberseite,4629 Dunkelbeige
742,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,93,0,4631,,Farbe Sitzpolster Oberseite,4631 Hellgrün
743,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,94,0,4633,,Farbe Sitzpolster Oberseite,4633 Dunkelgrün
744,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,95,0,4634,,Farbe Sitzpolster Oberseite,4634 Apfelgrün
745,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,96,0,4643,,Farbe Sitzpolster Oberseite,4643 Hellblau
746,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,97,0,4649,,Farbe Sitzpolster Oberseite,4649 Blaugrün
747,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,98,0,4653,,Farbe Sitzpolster Oberseite,4653 Hellgrau
748,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,99,0,4655,,Farbe Sitzpolster Oberseite,4655 Dunkelgrau
749,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,100,0,4662,,Farbe Sitzpolster Oberseite,4662 Schwarz
750,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,101,0,4666,,Farbe Sitzpolster Oberseite,4666 Kirschrot
751,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,102,0,4667,,Farbe Sitzpolster Oberseite,4667 Brombeer
752,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,103,0,4670,,Farbe Sitzpolster Oberseite,4670 Ocker
753,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,104,0,4685,,Farbe Sitzpolster Oberseite,4685 Rose
754,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,105,0,4925,,Farbe Sitzpolster Oberseite,4925 Beige
755,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,106,0,4929,,Farbe Sitzpolster Oberseite,4929 Dunkelbeige
756,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,107,0,4942,,Farbe Sitzpolster Oberseite,4942 Dunkelblau
757,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,108,0,4944,,Farbe Sitzpolster Oberseite,4944 Blaurot
758,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,109,0,4948,,Farbe Sitzpolster Oberseite,4948 Wasserblau
759,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,110,0,4952,,Farbe Sitzpolster Oberseite,4952 Mittelgrau
760,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,111,0,4953,,Farbe Sitzpolster Oberseite,4953 Hellgrau
761,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,112,0,4961,,Farbe Sitzpolster Oberseite,4961 Dunkelrot
762,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,113,0,4969,,Farbe Sitzpolster Oberseite,4969 Hellrot
763,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,114,0,4970,,Farbe Sitzpolster Oberseite,4970 Ocker
764,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,115,0,4971,,Farbe Sitzpolster Oberseite,4971 Gelb
765,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,116,0,4975,,Farbe Sitzpolster Oberseite,4975 Dunkelbraun
766,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F171,17,1,0,C,117,0,4983,,Farbe Sitzpolster Oberseite,4983 Orangebeige
767,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,STOFFGR_39,18,1,0,C,1,0,11,,Stoffgruppe Sitzpolster Unterseite,Trevira CS Laser J (11)
768,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,STOFFGR_39,18,1,0,C,2,1,13,,Stoffgruppe Sitzpolster Unterseite,Polyester (13) - 99% Postconsumer-recycelt
769,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,STOFFGR_39,18,1,0,C,3,0,14,,Stoffgruppe Sitzpolster Unterseite,Polyester (14)
770,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,STOFFGR_39,18,1,0,C,4,0,20,,Stoffgruppe Sitzpolster Unterseite,Xtreme FR (20)
771,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,STOFFGR_39,18,1,0,C,5,0,28,,Stoffgruppe Sitzpolster Unterseite,Neuseelandwolle Fame (28)
772,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,STOFFGR_39,18,1,0,C,6,0,31,,Stoffgruppe Sitzpolster Unterseite,Schurwolle (31)
773,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,STOFFGR_39,18,1,0,C,7,0,42,,Stoffgruppe Sitzpolster Unterseite,Schurwolle Hallingdal (42)
774,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,STOFFGR_39,18,1,0,C,8,0,46,,Stoffgruppe Sitzpolster Unterseite,Schurwolle (46)
775,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,STOFFGR_39,18,1,0,C,9,0,49,,Stoffgruppe Sitzpolster Unterseite,Schurwolle/Nylon (49)
776,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,1,0,1125,,Farbe Sitzpolster Unterseite,1125 Beige
777,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,2,0,1128,,Farbe Sitzpolster Unterseite,1128 Hellbeige
778,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,3,0,1133,,Farbe Sitzpolster Unterseite,1133 Dunkelgrün
779,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,4,0,1134,,Farbe Sitzpolster Unterseite,1134 Apfelgrün
780,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,5,0,1135,,Farbe Sitzpolster Unterseite,1135 Olivgrün
781,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,6,0,1142,,Farbe Sitzpolster Unterseite,1142 Dunkelblau
782,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,7,0,1146,,Farbe Sitzpolster Unterseite,1146 Türkisblau
783,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,8,0,1148,,Farbe Sitzpolster Unterseite,1148 Wasserblau
784,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,9,0,1153,,Farbe Sitzpolster Unterseite,1153 Hellgrau
785,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,10,0,1160,,Farbe Sitzpolster Unterseite,1160 Rot
786,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,11,1,1167,,Farbe Sitzpolster Unterseite,1167 Brombeer
787,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,12,0,1170,,Farbe Sitzpolster Unterseite,1170 Ocker
788,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,13,0,1171,,Farbe Sitzpolster Unterseite,1171 Gelb
789,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,14,0,1182,,Farbe Sitzpolster Unterseite,1182 Orange
790,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,15,0,1191,,Farbe Sitzpolster Unterseite,1191 Anthrazit
791,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,16,0,1325,,Farbe Sitzpolster Unterseite,1325 Beige
792,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,17,0,1331,,Farbe Sitzpolster Unterseite,1331 Hellgrün
793,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,18,1,1332,,Farbe Sitzpolster Unterseite,1332 Grün
794,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,19,0,1339,,Farbe Sitzpolster Unterseite,1339 Blau
795,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,20,0,1343,,Farbe Sitzpolster Unterseite,1343 Hellblau
796,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,21,0,1355,,Farbe Sitzpolster Unterseite,1355 Dunkelgrau
797,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,22,0,1357,,Farbe Sitzpolster Unterseite,1357 Grau
798,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,23,0,1360,,Farbe Sitzpolster Unterseite,1360 Rot
799,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,24,0,1362,,Farbe Sitzpolster Unterseite,1362 Schwarz
800,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,25,0,1371,,Farbe Sitzpolster Unterseite,1371 Gelb
801,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,26,0,1425,,Farbe Sitzpolster Unterseite,1425 Beige
802,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,27,0,1430,,Farbe Sitzpolster Unterseite,1430 Seegrün
803,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,28,0,1434,,Farbe Sitzpolster Unterseite,1434 Apfelgrün
804,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,29,0,1442,,Farbe Sitzpolster Unterseite,1442 Dunkelblau
805,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,30,0,1443,,Farbe Sitzpolster Unterseite,1443 Hellblau
806,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,31,0,1447,,Farbe Sitzpolster Unterseite,1447 Petrolblau
807,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,32,0,1453,,Farbe Sitzpolster Unterseite,1453 Grau
808,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,33,0,1461,,Farbe Sitzpolster Unterseite,1461 Rot
809,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,34,0,1462,,Farbe Sitzpolster Unterseite,1462 Schwarz
810,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,35,0,1467,,Farbe Sitzpolster Unterseite,1467 Brombeer
811,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,36,0,1470,,Farbe Sitzpolster Unterseite,1470 Ocker
812,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,37,0,1471,,Farbe Sitzpolster Unterseite,1471 Gelb
813,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,38,0,1482,,Farbe Sitzpolster Unterseite,1482 Orange
814,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,39,0,1485,,Farbe Sitzpolster Unterseite,1485 Rose
815,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,40,0,1491,,Farbe Sitzpolster Unterseite,1491 Anthrazit
816,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,41,0,2025,,Farbe Sitzpolster Unterseite,2025 Beige
817,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,42,0,2033,,Farbe Sitzpolster Unterseite,2033 Dunkelgrün
818,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,43,0,2035,,Farbe Sitzpolster Unterseite,2035 Olivgrün
819,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,44,0,2041,,Farbe Sitzpolster Unterseite,2041 Mittelblau
820,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,45,0,2046,,Farbe Sitzpolster Unterseite,2046 Türkisblau
821,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,46,0,2048,,Farbe Sitzpolster Unterseite,2048 Wasserblau
822,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,47,0,2053,,Farbe Sitzpolster Unterseite,2053 Hellgrau
823,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,48,0,2061,,Farbe Sitzpolster Unterseite,2061 Dunkelrot
824,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,49,0,2062,,Farbe Sitzpolster Unterseite,2062 Schwarz
825,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,50,0,2066,,Farbe Sitzpolster Unterseite,2066 Kirschrot
826,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,51,0,2068,,Farbe Sitzpolster Unterseite,2068 Pflaume
827,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,52,0,2070,,Farbe Sitzpolster Unterseite,2070 Ocker
828,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,53,0,2071,,Farbe Sitzpolster Unterseite,2071 Gelb
829,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,54,0,2082,,Farbe Sitzpolster Unterseite,2082 Orange
830,LSCT16110A,C,KN,lifes_camping,2210,2,CAMPINGTISCH120A,F172,19,1,0,C,55,0,2091,,Farbe Sitzpolster Unterseite,2091 Anthrazit
