,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
16134,ECCNX08610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,4,0,KT,,Farbe Korpus,Alufarbig
16135,ECCNX08610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,5,0,MA,,Farbe Korpus,Anthrazit
16136,ECCNX08610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,6,0,SC,,Farbe Korpus,Schwarz
16137,ECCNX08610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,7,0,WI,,Farbe Korpus,Reinweiß
16138,ECCNX08610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,8,0,UM,,Farbe Korpus,Uni Melange
16139,ECCNX08610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,9,0,AA,,Farbe Korpus,Akazie
16140,ECCNX08610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,10,0,AO,,Farbe Korpus,Ahorn
16141,ECCNX08610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,11,0,UL,,Farbe Korpus,Ulme
16142,ECCNX08610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,12,0,MB,,Farbe Korpus,Buche
16143,ECCNX08610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,13,0,NM,,Farbe Korpus,Nussbaum
16144,ECCNX08610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,14,0,ET,,Farbe Korpus,Eiche Natur
16145,ECCNX08610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,15,0,9L,,Farbe Korpus,"Eiche HALIFAX, natur"
16146,ECCNX08610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,16,0,9R,,Farbe Korpus,Mittelgrau
16147,ECCNX08610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,17,0,9S,,Farbe Korpus,Beton Optik
16148,ECCNX08610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,18,0,9T,,Farbe Korpus,Beige
16149,ECCNX08620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,1,1,GK,,Farbe Korpus,Grau
16150,ECCNX08620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,2,0,GW,,Farbe Korpus,Grauweiß
16151,ECCNX08620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,3,0,KH,,Farbe Korpus,Lichtgrau
16152,ECCNX08620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,4,0,KT,,Farbe Korpus,Alufarbig
16153,ECCNX08620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,5,0,MA,,Farbe Korpus,Anthrazit
16154,ECCNX08620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,6,0,SC,,Farbe Korpus,Schwarz
16155,ECCNX08620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,7,0,WI,,Farbe Korpus,Reinweiß
16156,ECCNX08620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,8,0,UM,,Farbe Korpus,Uni Melange
16157,ECCNX08620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,9,0,AA,,Farbe Korpus,Akazie
16158,ECCNX08620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,10,0,AO,,Farbe Korpus,Ahorn
16159,ECCNX08620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,11,0,UL,,Farbe Korpus,Ulme
16160,ECCNX08620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,12,0,MB,,Farbe Korpus,Buche
16161,ECCNX08620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,13,0,NM,,Farbe Korpus,Nussbaum
16162,ECCNX08620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,14,0,ET,,Farbe Korpus,Eiche Natur
16163,ECCNX08620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,15,0,9L,,Farbe Korpus,"Eiche HALIFAX, natur"
16164,ECCNX08620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,16,0,9R,,Farbe Korpus,Mittelgrau
16165,ECCNX08620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,17,0,9S,,Farbe Korpus,Beton Optik
16166,ECCNX08620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,18,0,9T,,Farbe Korpus,Beige
16167,ECCNX08630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,1,1,GK,,Farbe Korpus,Grau
16168,ECCNX08630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,2,0,GW,,Farbe Korpus,Grauweiß
16169,ECCNX08630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,3,0,KH,,Farbe Korpus,Lichtgrau
16170,ECCNX08630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,4,0,KT,,Farbe Korpus,Alufarbig
16171,ECCNX08630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,5,0,MA,,Farbe Korpus,Anthrazit
16172,ECCNX08630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,6,0,SC,,Farbe Korpus,Schwarz
16173,ECCNX08630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,7,0,WI,,Farbe Korpus,Reinweiß
16174,ECCNX08630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,8,0,UM,,Farbe Korpus,Uni Melange
16175,ECCNX08630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,9,0,AA,,Farbe Korpus,Akazie
16176,ECCNX08630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,10,0,AO,,Farbe Korpus,Ahorn
16177,ECCNX08630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,11,0,UL,,Farbe Korpus,Ulme
16178,ECCNX08630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,12,0,MB,,Farbe Korpus,Buche
16179,ECCNX08630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,13,0,NM,,Farbe Korpus,Nussbaum
16180,ECCNX08630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,14,0,ET,,Farbe Korpus,Eiche Natur
16181,ECCNX08630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,15,0,9L,,Farbe Korpus,"Eiche HALIFAX, natur"
16182,ECCNX08630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,16,0,9R,,Farbe Korpus,Mittelgrau
16183,ECCNX08630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,17,0,9S,,Farbe Korpus,Beton Optik
16184,ECCNX08630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,18,0,9T,,Farbe Korpus,Beige
16185,ECCNX08640A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,1,1,GK,,Farbe Korpus,Grau
16186,ECCNX08640A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,2,0,GW,,Farbe Korpus,Grauweiß
16187,ECCNX08640A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,3,0,KH,,Farbe Korpus,Lichtgrau
16188,ECCNX08640A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,4,0,KT,,Farbe Korpus,Alufarbig
16189,ECCNX08640A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,5,0,MA,,Farbe Korpus,Anthrazit
16190,ECCNX08640A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,6,0,SC,,Farbe Korpus,Schwarz
16191,ECCNX08640A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,7,0,WI,,Farbe Korpus,Reinweiß
16192,ECCNX08640A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,8,0,UM,,Farbe Korpus,Uni Melange
16193,ECCNX08640A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,9,0,AA,,Farbe Korpus,Akazie
16194,ECCNX08640A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,10,0,AO,,Farbe Korpus,Ahorn
16195,ECCNX08640A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,11,0,UL,,Farbe Korpus,Ulme
16196,ECCNX08640A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,12,0,MB,,Farbe Korpus,Buche
16197,ECCNX08640A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,13,0,NM,,Farbe Korpus,Nussbaum
16198,ECCNX08640A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,14,0,ET,,Farbe Korpus,Eiche Natur
16199,ECCNX08640A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,15,0,9L,,Farbe Korpus,"Eiche HALIFAX, natur"
16200,ECCNX08640A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,16,0,9R,,Farbe Korpus,Mittelgrau
16201,ECCNX08640A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,17,0,9S,,Farbe Korpus,Beton Optik
16202,ECCNX08640A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,18,0,9T,,Farbe Korpus,Beige
16203,ECCNX08810A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,1,1,GK,,Farbe Korpus,Grau
16204,ECCNX08810A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,2,0,GW,,Farbe Korpus,Grauweiß
16205,ECCNX08810A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,3,0,KH,,Farbe Korpus,Lichtgrau
16206,ECCNX08810A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,4,0,KT,,Farbe Korpus,Alufarbig
16207,ECCNX08810A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,5,0,MA,,Farbe Korpus,Anthrazit
16208,ECCNX08810A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,6,0,SC,,Farbe Korpus,Schwarz
16209,ECCNX08810A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,7,0,WI,,Farbe Korpus,Reinweiß
16210,ECCNX08810A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,8,0,UM,,Farbe Korpus,Uni Melange
16211,ECCNX08810A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,9,0,AA,,Farbe Korpus,Akazie
16212,ECCNX08810A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,10,0,AO,,Farbe Korpus,Ahorn
16213,ECCNX08810A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,11,0,UL,,Farbe Korpus,Ulme
16214,ECCNX08810A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,12,0,MB,,Farbe Korpus,Buche
16215,ECCNX08810A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,13,0,NM,,Farbe Korpus,Nussbaum
16216,ECCNX08810A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,14,0,ET,,Farbe Korpus,Eiche Natur
16217,ECCNX08810A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,15,0,9L,,Farbe Korpus,"Eiche HALIFAX, natur"
16218,ECCNX08810A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,16,0,9R,,Farbe Korpus,Mittelgrau
16219,ECCNX08810A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,17,0,9S,,Farbe Korpus,Beton Optik
16220,ECCNX08810A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,18,0,9T,,Farbe Korpus,Beige
16221,ECCNX08820A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,1,1,GK,,Farbe Korpus,Grau
16222,ECCNX08820A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,2,0,GW,,Farbe Korpus,Grauweiß
16223,ECCNX08820A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,3,0,KH,,Farbe Korpus,Lichtgrau
16224,ECCNX08820A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,4,0,KT,,Farbe Korpus,Alufarbig
16225,ECCNX08820A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,5,0,MA,,Farbe Korpus,Anthrazit
16226,ECCNX08820A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,6,0,SC,,Farbe Korpus,Schwarz
16227,ECCNX08820A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,7,0,WI,,Farbe Korpus,Reinweiß
16228,ECCNX08820A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,8,0,UM,,Farbe Korpus,Uni Melange
16229,ECCNX08820A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,9,0,AA,,Farbe Korpus,Akazie
16230,ECCNX08820A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,10,0,AO,,Farbe Korpus,Ahorn
16231,ECCNX08820A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,11,0,UL,,Farbe Korpus,Ulme
16232,ECCNX08820A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,12,0,MB,,Farbe Korpus,Buche
16233,ECCNX08820A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,13,0,NM,,Farbe Korpus,Nussbaum
16234,ECCNX08820A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,14,0,ET,,Farbe Korpus,Eiche Natur
16235,ECCNX08820A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,15,0,9L,,Farbe Korpus,"Eiche HALIFAX, natur"
16236,ECCNX08820A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,16,0,9R,,Farbe Korpus,Mittelgrau
16237,ECCNX08820A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,17,0,9S,,Farbe Korpus,Beton Optik
16238,ECCNX08820A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,18,0,9T,,Farbe Korpus,Beige
16239,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,1,1,GK,,Farbe Korpus,Grau
16240,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,2,0,GW,,Farbe Korpus,Grauweiß
16241,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,3,0,KH,,Farbe Korpus,Lichtgrau
16242,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,4,0,KT,,Farbe Korpus,Alufarbig
16243,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,5,0,MA,,Farbe Korpus,Anthrazit
16244,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,6,0,SC,,Farbe Korpus,Schwarz
16245,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,7,0,WI,,Farbe Korpus,Reinweiß
16246,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,8,0,UM,,Farbe Korpus,Uni Melange
16247,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,9,0,AA,,Farbe Korpus,Akazie
16248,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,10,0,AO,,Farbe Korpus,Ahorn
16249,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,11,0,UL,,Farbe Korpus,Ulme
16250,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,12,0,MB,,Farbe Korpus,Buche
16251,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,13,0,NM,,Farbe Korpus,Nussbaum
16252,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,14,0,ET,,Farbe Korpus,Eiche Natur
16253,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,15,0,9L,,Farbe Korpus,"Eiche HALIFAX, natur"
16254,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,16,0,9R,,Farbe Korpus,Mittelgrau
16255,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,17,0,9S,,Farbe Korpus,Beton Optik
16256,ECCNX08830A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,18,0,9T,,Farbe Korpus,Beige
16257,ECCNX08840A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,1,1,GK,,Farbe Korpus,Grau
16258,ECCNX08840A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,2,0,GW,,Farbe Korpus,Grauweiß
16259,ECCNX08840A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,3,0,KH,,Farbe Korpus,Lichtgrau
16260,ECCNX08840A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,4,0,KT,,Farbe Korpus,Alufarbig
16261,ECCNX08840A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,5,0,MA,,Farbe Korpus,Anthrazit
16262,ECCNX08840A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,6,0,SC,,Farbe Korpus,Schwarz
16263,ECCNX08840A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,7,0,WI,,Farbe Korpus,Reinweiß
16264,ECCNX08840A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,8,0,UM,,Farbe Korpus,Uni Melange
16265,ECCNX08840A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,9,0,AA,,Farbe Korpus,Akazie
16266,ECCNX08840A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,10,0,AO,,Farbe Korpus,Ahorn
16267,ECCNX08840A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,11,0,UL,,Farbe Korpus,Ulme
16268,ECCNX08840A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,12,0,MB,,Farbe Korpus,Buche
16269,ECCNX08840A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,13,0,NM,,Farbe Korpus,Nussbaum
16270,ECCNX08840A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,14,0,ET,,Farbe Korpus,Eiche Natur
16271,ECCNX08840A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,15,0,9L,,Farbe Korpus,"Eiche HALIFAX, natur"
16272,ECCNX08840A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,16,0,9R,,Farbe Korpus,Mittelgrau
16273,ECCNX08840A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,17,0,9S,,Farbe Korpus,Beton Optik
16274,ECCNX08840A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,18,0,9T,,Farbe Korpus,Beige
16275,ECCNX09610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,1,1,GK,,Farbe Korpus,Grau
16276,ECCNX09610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,2,0,GW,,Farbe Korpus,Grauweiß
16277,ECCNX09610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,3,0,KH,,Farbe Korpus,Lichtgrau
16278,ECCNX09610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,4,0,KT,,Farbe Korpus,Alufarbig
16279,ECCNX09610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,5,0,MA,,Farbe Korpus,Anthrazit
16280,ECCNX09610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,6,0,SC,,Farbe Korpus,Schwarz
16281,ECCNX09610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,7,0,WI,,Farbe Korpus,Reinweiß
16282,ECCNX09610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,8,0,UM,,Farbe Korpus,Uni Melange
16283,ECCNX09610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,9,0,AA,,Farbe Korpus,Akazie
16284,ECCNX09610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,10,0,AO,,Farbe Korpus,Ahorn
16285,ECCNX09610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,11,0,UL,,Farbe Korpus,Ulme
16286,ECCNX09610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,12,0,MB,,Farbe Korpus,Buche
16287,ECCNX09610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,13,0,NM,,Farbe Korpus,Nussbaum
16288,ECCNX09610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,14,0,ET,,Farbe Korpus,Eiche Natur
16289,ECCNX09610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,15,0,9L,,Farbe Korpus,"Eiche HALIFAX, natur"
16290,ECCNX09610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,16,0,9R,,Farbe Korpus,Mittelgrau
16291,ECCNX09610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,17,0,9S,,Farbe Korpus,Beton Optik
16292,ECCNX09610A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,18,0,9T,,Farbe Korpus,Beige
16293,ECCNX09620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,1,1,GK,,Farbe Korpus,Grau
16294,ECCNX09620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,2,0,GW,,Farbe Korpus,Grauweiß
16295,ECCNX09620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,3,0,KH,,Farbe Korpus,Lichtgrau
16296,ECCNX09620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,4,0,KT,,Farbe Korpus,Alufarbig
16297,ECCNX09620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,5,0,MA,,Farbe Korpus,Anthrazit
16298,ECCNX09620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,6,0,SC,,Farbe Korpus,Schwarz
16299,ECCNX09620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,7,0,WI,,Farbe Korpus,Reinweiß
16300,ECCNX09620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,8,0,UM,,Farbe Korpus,Uni Melange
16301,ECCNX09620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,9,0,AA,,Farbe Korpus,Akazie
16302,ECCNX09620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,10,0,AO,,Farbe Korpus,Ahorn
16303,ECCNX09620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,11,0,UL,,Farbe Korpus,Ulme
16304,ECCNX09620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,12,0,MB,,Farbe Korpus,Buche
16305,ECCNX09620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,13,0,NM,,Farbe Korpus,Nussbaum
16306,ECCNX09620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,14,0,ET,,Farbe Korpus,Eiche Natur
16307,ECCNX09620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,15,0,9L,,Farbe Korpus,"Eiche HALIFAX, natur"
16308,ECCNX09620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,16,0,9R,,Farbe Korpus,Mittelgrau
16309,ECCNX09620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,17,0,9S,,Farbe Korpus,Beton Optik
16310,ECCNX09620A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,18,0,9T,,Farbe Korpus,Beige
16311,ECCNX09630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,1,1,GK,,Farbe Korpus,Grau
16312,ECCNX09630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,2,0,GW,,Farbe Korpus,Grauweiß
16313,ECCNX09630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,3,0,KH,,Farbe Korpus,Lichtgrau
16314,ECCNX09630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,4,0,KT,,Farbe Korpus,Alufarbig
16315,ECCNX09630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,5,0,MA,,Farbe Korpus,Anthrazit
16316,ECCNX09630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,6,0,SC,,Farbe Korpus,Schwarz
16317,ECCNX09630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,7,0,WI,,Farbe Korpus,Reinweiß
16318,ECCNX09630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,8,0,UM,,Farbe Korpus,Uni Melange
16319,ECCNX09630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,9,0,AA,,Farbe Korpus,Akazie
16320,ECCNX09630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,10,0,AO,,Farbe Korpus,Ahorn
16321,ECCNX09630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,11,0,UL,,Farbe Korpus,Ulme
16322,ECCNX09630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,12,0,MB,,Farbe Korpus,Buche
16323,ECCNX09630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,13,0,NM,,Farbe Korpus,Nussbaum
16324,ECCNX09630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,14,0,ET,,Farbe Korpus,Eiche Natur
16325,ECCNX09630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,15,0,9L,,Farbe Korpus,"Eiche HALIFAX, natur"
16326,ECCNX09630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,16,0,9R,,Farbe Korpus,Mittelgrau
16327,ECCNX09630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,17,0,9S,,Farbe Korpus,Beton Optik
16328,ECCNX09630A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,18,0,9T,,Farbe Korpus,Beige
16329,ECCNX09640A,C,KN,ecos,143076,1,CONTAINER107_A,F20,6,1,0,C,1,1,GK,,Farbe Korpus,Grau
